time,Signal_Line
2021-09-13 21:00:00+00:00,-0.0004750881067742033
2021-09-14 21:00:00+00:00,-0.00024492524647849235
2021-09-15 21:00:00+00:00,-9.68506242553806e-05
2021-09-16 21:00:00+00:00,-0.00010014496193389136
2021-09-19 21:00:00+00:00,-0.0003263465343575255
2021-09-20 21:00:00+00:00,-0.0006751931366495798
2021-09-21 21:00:00+00:00,-0.0011508060482851537
2021-09-22 21:00:00+00:00,-0.0015136687195869106
2021-09-23 21:00:00+00:00,-0.001855982499147799
2021-09-26 21:00:00+00:00,-0.0021200053507137613
2021-09-27 21:00:00+00:00,-0.0025774583193501595
2021-09-28 21:00:00+00:00,-0.0033013144916250277
2021-09-29 21:00:00+00:00,-0.004072488896484801
2021-09-30 21:00:00+00:00,-0.004712091822718045
2021-10-03 21:00:00+00:00,-0.005121574827017658
2021-10-04 21:00:00+00:00,-0.005322573130559031
2021-10-05 21:00:00+00:00,-0.005446331942771575
2021-10-06 21:00:00+00:00,-0.005449968487772567
2021-10-07 21:00:00+00:00,-0.0053625116253525245
2021-10-10 21:00:00+00:00,-0.005245899912036804
2021-10-11 21:00:00+00:00,-0.005113786399286124
2021-10-12 21:00:00+00:00,-0.004849961956733448
2021-10-13 21:00:00+00:00,-0.0044897671313350145
2021-10-14 21:00:00+00:00,-0.0039556073112249155
2021-10-17 21:00:00+00:00,-0.0033652188757429774
2021-10-18 21:00:00+00:00,-0.0026567696902053376
2021-10-19 21:00:00+00:00,-0.001858020459794438
2021-10-20 21:00:00+00:00,-0.0010889708293824163
2021-10-21 21:00:00+00:00,-0.00044162276175052466
2021-10-24 21:00:00+00:00,0.00012172459349773097
2021-10-25 21:00:00+00:00,0.0005992624680173286
2021-10-26 21:00:00+00:00,0.0009600818450272656
2021-10-27 21:00:00+00:00,0.0013049775426493722
2021-10-28 21:00:00+00:00,0.0014446160541299019
2021-10-31 21:00:00+00:00,0.0014134009405229553
2021-11-01 21:00:00+00:00,0.0011923050286787602
2021-11-02 21:00:00+00:00,0.0009716323223695659
2021-11-03 21:00:00+00:00,0.00047196296978090703
2021-11-04 21:00:00+00:00,-0.00018368050380397963
2021-11-07 22:00:00+00:00,-0.0007966787417824999
2021-11-08 22:00:00+00:00,-0.0013571343518247693
2021-11-09 22:00:00+00:00,-0.002097562985080078
2021-11-10 22:00:00+00:00,-0.002960806797443467
2021-11-11 22:00:00+00:00,-0.003774042085072736
2021-11-14 22:00:00+00:00,-0.004509805468422927
2021-11-15 22:00:00+00:00,-0.005124709280349235
2021-11-16 22:00:00+00:00,-0.00551927376670015
2021-11-17 22:00:00+00:00,-0.00573449336077526
2021-11-18 22:00:00+00:00,-0.005898306939123107
2021-11-21 22:00:00+00:00,-0.006085407871166362
2021-11-22 22:00:00+00:00,-0.00629054935696024
2021-11-23 22:00:00+00:00,-0.006560083660420686
2021-11-24 22:00:00+00:00,-0.006849671872070952
2021-11-25 22:00:00+00:00,-0.007105242132751838
2021-11-28 22:00:00+00:00,-0.00733765958512508
2021-11-29 22:00:00+00:00,-0.007548993770776199
2021-11-30 22:00:00+00:00,-0.007762703846138244
2021-12-01 22:00:00+00:00,-0.007909280779827459
2021-12-02 22:00:00+00:00,-0.008087784404765198
2021-12-05 22:00:00+00:00,-0.008215750074865316
2021-12-06 22:00:00+00:00,-0.00832058891176316
2021-12-07 22:00:00+00:00,-0.008447577580476278
2021-12-08 22:00:00+00:00,-0.008538287928479008
2021-12-09 22:00:00+00:00,-0.008511046905250074
2021-12-12 22:00:00+00:00,-0.008472794758466327
2021-12-13 22:00:00+00:00,-0.008388796618839204
2021-12-14 22:00:00+00:00,-0.008205409334051226
2021-12-15 22:00:00+00:00,-0.007853476142247472
2021-12-16 22:00:00+00:00,-0.007532542068027501
2021-12-19 22:00:00+00:00,-0.007276003888906322
2021-12-20 22:00:00+00:00,-0.006960487351683805
2021-12-21 22:00:00+00:00,-0.0064697168988523375
2021-12-22 22:00:00+00:00,-0.005787865367328713
2021-12-23 22:00:00+00:00,-0.005042144714932996
2021-12-26 22:00:00+00:00,-0.004202624454674827
2021-12-27 22:00:00+00:00,-0.003362036272750701
2021-12-28 22:00:00+00:00,-0.0024648049306063504
2021-12-29 22:00:00+00:00,-0.0015489175129705884
2021-12-30 22:00:00+00:00,-0.000621465587830579
2022-01-02 22:00:00+00:00,0.00018227194613744543
2022-01-03 22:00:00+00:00,0.0009442551945220935
2022-01-04 22:00:00+00:00,0.0016836007256581377
2022-01-05 22:00:00+00:00,0.0023347321936941666
2022-01-06 22:00:00+00:00,0.0029772719276879656
2022-01-09 22:00:00+00:00,0.003556407872117824
2022-01-10 22:00:00+00:00,0.0041452473453816785
2022-01-11 22:00:00+00:00,0.004811055286335358
2022-01-12 22:00:00+00:00,0.005484023775862128
2022-01-13 22:00:00+00:00,0.006072859733930413
2022-01-16 22:00:00+00:00,0.006502989064259532
2022-01-17 22:00:00+00:00,0.006724000932958799
2022-01-18 22:00:00+00:00,0.0068095265888689065
2022-01-19 22:00:00+00:00,0.006767632700182257
2022-01-20 22:00:00+00:00,0.006562925254744591
2022-01-23 22:00:00+00:00,0.0061520676506375445
2022-01-24 22:00:00+00:00,0.005639936801196536
2022-01-25 22:00:00+00:00,0.005016259354078322
2022-01-26 22:00:00+00:00,0.004208793890021959
2022-01-27 22:00:00+00:00,0.0033576388695559993
2022-01-30 22:00:00+00:00,0.0025794053273544724
2022-01-31 22:00:00+00:00,0.0020092706402321655
2022-02-01 22:00:00+00:00,0.0016728932461249285
2022-02-02 22:00:00+00:00,0.0015375347520689426
2022-02-03 22:00:00+00:00,0.0014275800372159481
2022-02-06 22:00:00+00:00,0.001338291801417589
2022-02-07 22:00:00+00:00,0.0012849662308317177
2022-02-08 22:00:00+00:00,0.0012313928079976035
2022-02-09 22:00:00+00:00,0.0012204236849901067
2022-02-10 22:00:00+00:00,0.0012304415673306886
2022-02-13 22:00:00+00:00,0.0012084835490663364
2022-02-14 22:00:00+00:00,0.0011811538571943774
2022-02-15 22:00:00+00:00,0.0012125369147555037
2022-02-16 22:00:00+00:00,0.0013265676278275433
2022-02-17 22:00:00+00:00,0.0014403221727788097
2022-02-20 22:00:00+00:00,0.0015655579190066969
2022-02-21 22:00:00+00:00,0.0016656799336535837
2022-02-22 22:00:00+00:00,0.0016771985011089082
2022-02-23 22:00:00+00:00,0.0013513083539653408
2022-02-24 22:00:00+00:00,0.0008933538615583453
2022-02-27 22:00:00+00:00,0.0003875176700432639
2022-02-28 22:00:00+00:00,-0.0002771350514317515
2022-03-01 22:00:00+00:00,-0.0008772644637184239
2022-03-02 22:00:00+00:00,-0.0014942733039866457
2022-03-03 22:00:00+00:00,-0.002263524574032105
2022-03-06 22:00:00+00:00,-0.0032961840820346392
2022-03-07 22:00:00+00:00,-0.004436125442281249
2022-03-08 22:00:00+00:00,-0.005436870751563048
2022-03-09 22:00:00+00:00,-0.006452241868524869
2022-03-10 22:00:00+00:00,-0.007481279810679571
2022-03-13 21:00:00+00:00,-0.008504207723085676
2022-03-14 21:00:00+00:00,-0.009386162853977743
2022-03-15 21:00:00+00:00,-0.009942856114144218
2022-03-16 21:00:00+00:00,-0.010240965179330593
2022-03-17 21:00:00+00:00,-0.010293357715062523
2022-03-20 21:00:00+00:00,-0.010179891717149133
2022-03-21 21:00:00+00:00,-0.00979556242460872
2022-03-22 21:00:00+00:00,-0.009329584369176927
2022-03-23 21:00:00+00:00,-0.008842716287786446
2022-03-24 21:00:00+00:00,-0.008361843630773268
2022-03-27 21:00:00+00:00,-0.008027448396402343
2022-03-28 21:00:00+00:00,-0.0077855316423066385
2022-03-29 21:00:00+00:00,-0.007528549670609965
2022-03-30 21:00:00+00:00,-0.007246471632447504
2022-03-31 21:00:00+00:00,-0.006993840671133391
2022-04-03 21:00:00+00:00,-0.006755852712833292
2022-04-04 21:00:00+00:00,-0.006591129019278292
2022-04-05 21:00:00+00:00,-0.006474075271563487
2022-04-06 21:00:00+00:00,-0.006369346073209201
2022-04-07 21:00:00+00:00,-0.0063239414938020995
2022-04-10 21:00:00+00:00,-0.006315812433581406
2022-04-11 21:00:00+00:00,-0.006359516817754403
2022-04-12 21:00:00+00:00,-0.00623480975931672
2022-04-13 21:00:00+00:00,-0.006056701688609627
2022-04-14 21:00:00+00:00,-0.005875595339984731
2022-04-17 21:00:00+00:00,-0.0057613045452083005
2022-04-18 21:00:00+00:00,-0.0057021742314414675
2022-04-19 21:00:00+00:00,-0.005556837547903316
2022-04-20 21:00:00+00:00,-0.005420706914476582
2022-04-21 21:00:00+00:00,-0.005584432603408712
2022-04-24 21:00:00+00:00,-0.0060695494380955005
2022-04-25 21:00:00+00:00,-0.0069824846851962805
2022-04-26 21:00:00+00:00,-0.008146223506189572
2022-04-27 21:00:00+00:00,-0.009524478034149044
2022-04-28 21:00:00+00:00,-0.010758316578606462
2022-05-01 21:00:00+00:00,-0.011946773929755164
2022-05-02 21:00:00+00:00,-0.01301135408166497
2022-05-03 21:00:00+00:00,-0.013688827846415109
2022-05-04 21:00:00+00:00,-0.014503361483747437
2022-05-05 21:00:00+00:00,-0.015361231485336692
2022-05-08 21:00:00+00:00,-0.016176013757350474
2022-05-09 21:00:00+00:00,-0.016903832766351254
2022-05-10 21:00:00+00:00,-0.017612783245888986
2022-05-11 21:00:00+00:00,-0.018308861953625924
2022-05-12 21:00:00+00:00,-0.018821331750874404
2022-05-15 21:00:00+00:00,-0.019049720437075816
2022-05-16 21:00:00+00:00,-0.0187715223067356
2022-05-17 21:00:00+00:00,-0.018390750182417363
2022-05-18 21:00:00+00:00,-0.017715206913558785
2022-05-19 21:00:00+00:00,-0.016817236803723837
2022-05-22 21:00:00+00:00,-0.0156352751142968
2022-05-23 21:00:00+00:00,-0.014386993560151141
2022-05-24 21:00:00+00:00,-0.013052570739652342
2022-05-25 21:00:00+00:00,-0.011663516137694178
2022-05-26 21:00:00+00:00,-0.01024943817347053
2022-05-29 21:00:00+00:00,-0.008832791389601637
2022-05-30 21:00:00+00:00,-0.007553702803423825
2022-05-31 21:00:00+00:00,-0.006597813850394065
2022-06-01 21:00:00+00:00,-0.0057300788145951045
2022-06-02 21:00:00+00:00,-0.00509345524146793
2022-06-05 21:00:00+00:00,-0.00455867677187403
2022-06-06 21:00:00+00:00,-0.004006459285756833
2022-06-07 21:00:00+00:00,-0.0035505581833457154
2022-06-08 21:00:00+00:00,-0.00323560790188338
2022-06-09 21:00:00+00:00,-0.0033030843425467847
2022-06-12 21:00:00+00:00,-0.0038967426774706698
2022-06-13 21:00:00+00:00,-0.004992871978869594
2022-06-14 21:00:00+00:00,-0.006054940128974087
2022-06-15 21:00:00+00:00,-0.006738844577227063
2022-06-16 21:00:00+00:00,-0.007353885971585548
2022-06-19 21:00:00+00:00,-0.007824272829504604
2022-06-20 21:00:00+00:00,-0.008111883235953516
2022-06-21 21:00:00+00:00,-0.008278170686872994
2022-06-22 21:00:00+00:00,-0.008344340542741482
2022-06-23 21:00:00+00:00,-0.008301020744212873
2022-06-26 21:00:00+00:00,-0.008188380557451165
2022-06-27 21:00:00+00:00,-0.008149721537581712
2022-06-28 21:00:00+00:00,-0.008237727490509494
2022-06-29 21:00:00+00:00,-0.008293348265343559
2022-06-30 21:00:00+00:00,-0.008447411091317747
2022-07-03 21:00:00+00:00,-0.008619891485325626
2022-07-04 21:00:00+00:00,-0.00900273744209536
2022-07-05 21:00:00+00:00,-0.00953300752493164
2022-07-06 21:00:00+00:00,-0.009944377129678198
2022-07-07 21:00:00+00:00,-0.01022327149906633
2022-07-10 21:00:00+00:00,-0.010609041009836602
2022-07-11 21:00:00+00:00,-0.011021064478720964
2022-07-12 21:00:00+00:00,-0.011398517541265276
2022-07-13 21:00:00+00:00,-0.011812080461990134
2022-07-14 21:00:00+00:00,-0.012130272860460794
2022-07-17 21:00:00+00:00,-0.012212737414725958
2022-07-18 21:00:00+00:00,-0.012041744238348747
2022-07-19 21:00:00+00:00,-0.011722124789359965
2022-07-20 21:00:00+00:00,-0.011263011089816642
2022-07-21 21:00:00+00:00,-0.010705608353457751
2022-07-24 21:00:00+00:00,-0.01002760201472511
2022-07-25 21:00:00+00:00,-0.00931301574009125
2022-07-26 21:00:00+00:00,-0.008392783849967158
2022-07-27 21:00:00+00:00,-0.007338306957821532
2022-07-28 21:00:00+00:00,-0.006228348096457935
2022-07-31 21:00:00+00:00,-0.005016561689065781
2022-08-01 21:00:00+00:00,-0.003939503374033972
2022-08-02 21:00:00+00:00,-0.0030181443485082153
2022-08-03 21:00:00+00:00,-0.0022174472440143977
2022-08-04 21:00:00+00:00,-0.0016722501154593017
2022-08-07 21:00:00+00:00,-0.0012928188609200807
2022-08-08 21:00:00+00:00,-0.0010449197211337814
2022-08-09 21:00:00+00:00,-0.0006609706487002197
2022-08-10 21:00:00+00:00,-0.00023765092450436586
2022-08-11 21:00:00+00:00,8.563056949808682e-05
2022-08-14 21:00:00+00:00,0.00019967760598549008
2022-08-15 21:00:00+00:00,0.00024554860768803726
2022-08-16 21:00:00+00:00,0.0001681854413844943
2022-08-17 21:00:00+00:00,-0.00017100844587194947
2022-08-18 21:00:00+00:00,-0.000820312829787694
2022-08-21 21:00:00+00:00,-0.0017297108271996544
2022-08-22 21:00:00+00:00,-0.00264617407576552
2022-08-23 21:00:00+00:00,-0.0035717042537320443
2022-08-24 21:00:00+00:00,-0.004380367211728676
2022-08-25 21:00:00+00:00,-0.005206356435851003
2022-08-28 21:00:00+00:00,-0.0060520165764266776
2022-08-29 21:00:00+00:00,-0.006934046636580683
2022-08-30 21:00:00+00:00,-0.007829321118076955
2022-08-31 21:00:00+00:00,-0.008791926839861845
2022-09-01 21:00:00+00:00,-0.009776969559113263
2022-09-04 21:00:00+00:00,-0.01068907147426533
2022-09-05 21:00:00+00:00,-0.01148455541414658
2022-09-06 21:00:00+00:00,-0.012110032221877606
2022-09-07 21:00:00+00:00,-0.012625040744386985
2022-09-08 21:00:00+00:00,-0.012872883420291102
2022-09-11 21:00:00+00:00,-0.012764956585579785
2022-09-12 21:00:00+00:00,-0.012712621192905027
2022-09-13 21:00:00+00:00,-0.012594710277492168
2022-09-14 21:00:00+00:00,-0.012526130352447467
2022-09-15 21:00:00+00:00,-0.012542330439425152
2022-09-18 21:00:00+00:00,-0.012559418437209091
2022-09-19 21:00:00+00:00,-0.01263002605456105
2022-09-20 21:00:00+00:00,-0.012884209498984375
2022-09-21 21:00:00+00:00,-0.013228314137080446
2022-09-22 21:00:00+00:00,-0.014232169447419694
2022-09-25 21:00:00+00:00,-0.015824219842161574
2022-09-26 21:00:00+00:00,-0.017588355181152992
2022-09-27 21:00:00+00:00,-0.01908001164080689
2022-09-28 21:00:00+00:00,-0.019914164278168726
2022-09-29 21:00:00+00:00,-0.020166679933039826
2022-10-02 21:00:00+00:00,-0.019752130721403777
2022-10-03 21:00:00+00:00,-0.018650651966421284
2022-10-04 21:00:00+00:00,-0.01736726491509212
2022-10-05 21:00:00+00:00,-0.01626096243531886
2022-10-06 21:00:00+00:00,-0.015394756255892822
2022-10-09 21:00:00+00:00,-0.014750622939068241
2022-10-10 21:00:00+00:00,-0.014382716358570257
2022-10-11 21:00:00+00:00,-0.013970870148403201
2022-10-12 21:00:00+00:00,-0.013146620962797817
2022-10-13 21:00:00+00:00,-0.012322828283313464
2022-10-16 21:00:00+00:00,-0.011221497011300598
2022-10-17 21:00:00+00:00,-0.010050481429999139
2022-10-18 21:00:00+00:00,-0.00903508907806651
2022-10-19 21:00:00+00:00,-0.008126261565091854
2022-10-20 21:00:00+00:00,-0.007209643971084232
2022-10-23 21:00:00+00:00,-0.006348480025867545
2022-10-24 21:00:00+00:00,-0.005240998232517778
2022-10-25 21:00:00+00:00,-0.003776351025556489
2022-10-26 21:00:00+00:00,-0.0022600344077493154
2022-10-27 21:00:00+00:00,-0.0007089284106127308
2022-10-30 21:00:00+00:00,0.0005508740418904074
2022-10-31 21:00:00+00:00,0.001583451867103175
2022-11-01 21:00:00+00:00,0.0022694097165851758
2022-11-02 21:00:00+00:00,0.0023271580308407334
2022-11-03 21:00:00+00:00,0.0023291958232820303
2022-11-06 22:00:00+00:00,0.002512506644672928
2022-11-07 22:00:00+00:00,0.0028464304060626315
2022-11-08 22:00:00+00:00,0.0029469909345900044
2022-11-09 22:00:00+00:00,0.003455039161971256
2022-11-10 22:00:00+00:00,0.004382139170077476
2022-11-13 22:00:00+00:00,0.005391253537939469
2022-11-14 22:00:00+00:00,0.0065606483956796805
2022-11-15 22:00:00+00:00,0.007830032779557357
2022-11-16 22:00:00+00:00,0.008999682111763368
2022-11-17 22:00:00+00:00,0.010053550803599652
2022-11-20 22:00:00+00:00,0.010859368881606856
2022-11-21 22:00:00+00:00,0.011539404387582702
2022-11-22 22:00:00+00:00,0.012350994472855023
2022-11-23 22:00:00+00:00,0.013268795254132815
2022-11-24 22:00:00+00:00,0.01414465809393594
2022-11-27 22:00:00+00:00,0.014701495435585382
2022-11-28 22:00:00+00:00,0.014980359520743015
2022-11-29 22:00:00+00:00,0.015206148098175032
2022-11-30 22:00:00+00:00,0.015667913769615786
2022-12-01 22:00:00+00:00,0.016281486111460314
2022-12-04 22:00:00+00:00,0.016766974543076088
2022-12-05 22:00:00+00:00,0.01700433469256507
2022-12-06 22:00:00+00:00,0.017157503626747596
2022-12-07 22:00:00+00:00,0.017253366638828222
2022-12-08 22:00:00+00:00,0.017310443680550562
2022-12-11 22:00:00+00:00,0.0172996475428115
2022-12-12 22:00:00+00:00,0.017372415027347772
2022-12-13 22:00:00+00:00,0.017553066110639698
2022-12-14 22:00:00+00:00,0.017355711378846617
2022-12-15 22:00:00+00:00,0.016822497611848997
2022-12-18 22:00:00+00:00,0.0160849765727097
2022-12-19 22:00:00+00:00,0.015282027630410346
2022-12-20 22:00:00+00:00,0.014284031678819826
2022-12-21 22:00:00+00:00,0.013117652701936202
2022-12-22 22:00:00+00:00,0.011892615563937609
2022-12-26 22:00:00+00:00,0.010637292942869877
2022-12-27 22:00:00+00:00,0.00938444694743789
2022-12-28 22:00:00+00:00,0.008233919089891501
2022-12-29 22:00:00+00:00,0.007257672051837393
2023-01-01 22:00:00+00:00,0.006346321276310389
2023-01-02 22:00:00+00:00,0.005380204047805112
2023-01-03 22:00:00+00:00,0.004559180192835537
2023-01-04 22:00:00+00:00,0.0036284926254871357
2023-01-05 22:00:00+00:00,0.0029612348029121197
2023-01-08 22:00:00+00:00,0.0026350570371553536
2023-01-09 22:00:00+00:00,0.0024772759601741265
2023-01-10 22:00:00+00:00,0.0024283057737312028
2023-01-11 22:00:00+00:00,0.0025457196406500626
2023-01-12 22:00:00+00:00,0.002772214706645193
2023-01-15 22:00:00+00:00,0.003005332515709167
2023-01-16 22:00:00+00:00,0.0033695140563280808
2023-01-17 22:00:00+00:00,0.0038785772760057645
2023-01-18 22:00:00+00:00,0.004522057431096769
2023-01-19 22:00:00+00:00,0.005212289851123345
2023-01-22 22:00:00+00:00,0.00585217295455853
2023-01-23 22:00:00+00:00,0.006352510653102072
2023-01-24 22:00:00+00:00,0.006821041481982233
2023-01-25 22:00:00+00:00,0.007248354898432409
2023-01-26 22:00:00+00:00,0.007578366088341203
2023-01-29 22:00:00+00:00,0.00774931919105886
2023-01-30 22:00:00+00:00,0.007742580636725454
2023-01-31 22:00:00+00:00,0.007690775872532023
2023-02-01 22:00:00+00:00,0.007359626438235839
2023-02-02 22:00:00+00:00,0.006581473075215568
2023-02-05 22:00:00+00:00,0.005498202843534645
2023-02-06 22:00:00+00:00,0.004311023491861526
2023-02-07 22:00:00+00:00,0.0031471811056557318
2023-02-08 22:00:00+00:00,0.002127267743451288
2023-02-09 22:00:00+00:00,0.0011506164238396892
2023-02-12 22:00:00+00:00,0.00037904641622873156
2023-02-13 22:00:00+00:00,-0.00016760182600562113
2023-02-14 22:00:00+00:00,-0.0007693520696622934
2023-02-15 22:00:00+00:00,-0.0014466885075465584
2023-02-16 22:00:00+00:00,-0.0020456449496102564
2023-02-19 22:00:00+00:00,-0.002561966310266033
2023-02-20 22:00:00+00:00,-0.0028801520470071776
2023-02-21 22:00:00+00:00,-0.0031589173380079756
2023-02-22 22:00:00+00:00,-0.0034371102264797084
2023-02-23 22:00:00+00:00,-0.003812185263426009
2023-02-26 22:00:00+00:00,-0.004025308573232231
2023-02-27 22:00:00+00:00,-0.004184861809734064
2023-02-28 22:00:00+00:00,-0.004280172638468445
2023-03-01 22:00:00+00:00,-0.00444842025618193
2023-03-02 22:00:00+00:00,-0.004488826281885548
2023-03-05 22:00:00+00:00,-0.004464515264453465
2023-03-06 22:00:00+00:00,-0.004709349435110613
2023-03-07 22:00:00+00:00,-0.005075059711441441
2023-03-08 22:00:00+00:00,-0.005357840148440552
2023-03-09 22:00:00+00:00,-0.0053845123324125594
2023-03-12 21:00:00+00:00,-0.004997354904655235
2023-03-13 21:00:00+00:00,-0.004399289494466519
2023-03-14 21:00:00+00:00,-0.0038556435025598208
2023-03-15 21:00:00+00:00,-0.0032761537598584374
2023-03-16 21:00:00+00:00,-0.0025835131997297206
2023-03-19 21:00:00+00:00,-0.0016949769014601708
2023-03-20 21:00:00+00:00,-0.0008249705860282616
2023-03-21 21:00:00+00:00,6.691397453355589e-05
2023-03-22 21:00:00+00:00,0.0009584709192395649
2023-03-23 21:00:00+00:00,0.0017115563539562583
2023-03-26 21:00:00+00:00,0.0024265285428621405
2023-03-27 21:00:00+00:00,0.0031577240218291108
2023-03-28 21:00:00+00:00,0.0038162270443374076
2023-03-29 21:00:00+00:00,0.004500821868354149
2023-03-30 21:00:00+00:00,0.00506181268688732
2023-04-02 21:00:00+00:00,0.005643029823321075
2023-04-03 21:00:00+00:00,0.006326813828042769
2023-04-04 21:00:00+00:00,0.006961440095653412
2023-04-05 21:00:00+00:00,0.007481339931455054
2023-04-06 21:00:00+00:00,0.007854872120755505
2023-04-09 21:00:00+00:00,0.008040308092933504
2023-04-10 21:00:00+00:00,0.00814681119864612
2023-04-11 21:00:00+00:00,0.008270470040180902
2023-04-12 21:00:00+00:00,0.00844416467420711
2023-04-13 21:00:00+00:00,0.008447764041403261
2023-04-16 21:00:00+00:00,0.008265479082980783
2023-04-17 21:00:00+00:00,0.008034621783625285
2023-04-18 21:00:00+00:00,0.007788488592178525
2023-04-19 21:00:00+00:00,0.007535590054830944
2023-04-20 21:00:00+00:00,0.0072726188250193426
2023-04-23 21:00:00+00:00,0.007068509655681912
2023-04-24 21:00:00+00:00,0.006778937393169537
