time,Histogram
2020-06-21 21:00:00+00:00,-0.002639706192485364
2020-06-22 21:00:00+00:00,-0.002202476438742749
2020-06-23 21:00:00+00:00,-0.0024933451444269644
2020-06-24 21:00:00+00:00,-0.0025948662739683774
2020-06-25 21:00:00+00:00,-0.0030853094874010007
2020-06-28 21:00:00+00:00,-0.003487474796956179
2020-06-29 21:00:00+00:00,-0.002927785518515841
2020-06-30 21:00:00+00:00,-0.001960198932239208
2020-07-01 21:00:00+00:00,-0.001305233503562871
2020-07-02 21:00:00+00:00,-0.00074419352148731
2020-07-05 21:00:00+00:00,-0.0002869694342983185
2020-07-06 21:00:00+00:00,0.00034607560864052735
2020-07-07 21:00:00+00:00,0.0011415016230546188
2020-07-08 21:00:00+00:00,0.001545129272115559
2020-07-09 21:00:00+00:00,0.0018195418427202409
2020-07-12 21:00:00+00:00,0.0014456007323173916
2020-07-13 21:00:00+00:00,0.0011174665336634465
2020-07-14 21:00:00+00:00,0.0010490395048470616
2020-07-15 21:00:00+00:00,0.0007227532255767166
2020-07-16 21:00:00+00:00,0.0005438641823700017
2020-07-19 21:00:00+00:00,0.0009824220308524718
2020-07-20 21:00:00+00:00,0.0016264012871271228
2020-07-21 21:00:00+00:00,0.001927709233912119
2020-07-22 21:00:00+00:00,0.002029148457917046
2020-07-23 21:00:00+00:00,0.0022857417574214667
2020-07-26 21:00:00+00:00,0.002841731029840932
2020-07-27 21:00:00+00:00,0.0033123514321885842
2020-07-28 21:00:00+00:00,0.0037961614414748785
2020-07-29 21:00:00+00:00,0.004460993331679309
2020-07-30 21:00:00+00:00,0.0045037600149234434
2020-08-02 21:00:00+00:00,0.004140292337726477
2020-08-03 21:00:00+00:00,0.003573941504099466
2020-08-04 21:00:00+00:00,0.003205104652583354
2020-08-05 21:00:00+00:00,0.002871263785142169
2020-08-06 21:00:00+00:00,0.0018185419417158979
2020-08-09 21:00:00+00:00,0.001077208798144073
2020-08-10 21:00:00+00:00,0.0002687881240058341
2020-08-11 21:00:00+00:00,-0.00047737427896321107
2020-08-12 21:00:00+00:00,-0.0008175648662771054
2020-08-13 21:00:00+00:00,-0.0009952843477682178
2020-08-16 21:00:00+00:00,-0.001056394401286135
2020-08-17 21:00:00+00:00,-0.00030362521075853223
2020-08-18 21:00:00+00:00,-0.0008274674710776996
2020-08-19 21:00:00+00:00,-0.00048008992404499976
2020-08-20 21:00:00+00:00,-0.001148152027464525
2020-08-23 21:00:00+00:00,-0.0017870684293873253
2020-08-24 21:00:00+00:00,-0.0016368857690075948
2020-08-25 21:00:00+00:00,-0.0011877061246655315
2020-08-26 21:00:00+00:00,-0.0010097498537835654
2020-08-27 21:00:00+00:00,2.0560440852421605e-05
2020-08-30 21:00:00+00:00,0.0006720665401943882
2020-08-31 21:00:00+00:00,0.001049184353426224
2020-09-01 21:00:00+00:00,0.0009239211461722439
2020-09-02 21:00:00+00:00,0.00024189976680944608
2020-09-03 21:00:00+00:00,-0.00031035273590731063
2020-09-06 21:00:00+00:00,-0.0014497765175389404
2020-09-07 21:00:00+00:00,-0.0033881417879603627
2020-09-08 21:00:00+00:00,-0.004395631540226876
2020-09-09 21:00:00+00:00,-0.006114235450134366
2020-09-10 21:00:00+00:00,-0.007019424586192111
2020-09-13 21:00:00+00:00,-0.006948003266353824
2020-09-14 21:00:00+00:00,-0.006305338212540703
2020-09-15 21:00:00+00:00,-0.005092927132932036
2020-09-16 21:00:00+00:00,-0.0040463334222220135
2020-09-17 21:00:00+00:00,-0.003530942214922001
2020-09-20 21:00:00+00:00,-0.003665496862871627
2020-09-21 21:00:00+00:00,-0.004072677964218198
2020-09-22 21:00:00+00:00,-0.0041344560601835854
2020-09-23 21:00:00+00:00,-0.0038011545464686743
2020-09-24 21:00:00+00:00,-0.0033522014945358315
2020-09-27 21:00:00+00:00,-0.0022882502561414574
2020-09-28 21:00:00+00:00,-0.0012774001617927603
2020-09-29 21:00:00+00:00,-0.00010229927911529352
2020-09-30 21:00:00+00:00,0.00045897583893099274
2020-10-01 21:00:00+00:00,0.001150688817198763
2020-10-04 21:00:00+00:00,0.0018629381470192542
2020-10-05 21:00:00+00:00,0.001587934653920122
2020-10-06 21:00:00+00:00,0.0016641166181076564
2020-10-07 21:00:00+00:00,0.0017809588648233354
2020-10-08 21:00:00+00:00,0.002494480877137227
2020-10-11 21:00:00+00:00,0.0029836871022805487
2020-10-12 21:00:00+00:00,0.002312591853344485
2020-10-13 21:00:00+00:00,0.002266453170790908
2020-10-14 21:00:00+00:00,0.0014592838153782521
2020-10-15 21:00:00+00:00,0.0009658744060008736
2020-10-18 21:00:00+00:00,0.0008095738904567245
2020-10-19 21:00:00+00:00,0.0006903110587216665
2020-10-20 21:00:00+00:00,0.0018389185338095312
2020-10-21 21:00:00+00:00,0.0020706654822092757
2020-10-22 21:00:00+00:00,0.0018314893761709505
2020-10-25 21:00:00+00:00,0.001472075597408298
2020-10-26 21:00:00+00:00,0.001299759439876562
2020-10-27 21:00:00+00:00,0.000708971163875981
2020-10-28 21:00:00+00:00,-2.349386060268902e-05
2020-10-29 21:00:00+00:00,-0.0003883028541021654
2020-11-01 22:00:00+00:00,-0.0008223897547838654
2020-11-02 22:00:00+00:00,-0.00014505793410835997
2020-11-03 22:00:00+00:00,-0.00018602451928649523
2020-11-04 22:00:00+00:00,0.0008014674581988794
2020-11-05 22:00:00+00:00,0.0014086798272334368
2020-11-08 22:00:00+00:00,0.0017482421526460786
2020-11-09 22:00:00+00:00,0.002544734534735453
2020-11-10 22:00:00+00:00,0.0025743020308150863
2020-11-11 22:00:00+00:00,0.0017698667961978266
2020-11-12 22:00:00+00:00,0.001612956103252107
2020-11-15 22:00:00+00:00,0.0014420630485837468
2020-11-16 22:00:00+00:00,0.0015016505129694692
2020-11-17 22:00:00+00:00,0.001528759300537
2020-11-18 22:00:00+00:00,0.0013927594897237246
2020-11-19 22:00:00+00:00,0.0013180254831367732
2020-11-22 22:00:00+00:00,0.0014000298305796455
2020-11-23 22:00:00+00:00,0.0015612978077353418
2020-11-24 22:00:00+00:00,0.001679185811987562
2020-11-25 22:00:00+00:00,0.0014005835542269208
2020-11-26 22:00:00+00:00,0.0008178729120119146
2020-11-29 22:00:00+00:00,0.0003948766085639273
2020-11-30 22:00:00+00:00,0.00066315205789437
2020-12-01 22:00:00+00:00,0.00038101438955370076
2020-12-02 22:00:00+00:00,0.000645303033743232
2020-12-03 22:00:00+00:00,0.0006196390718827272
2020-12-06 22:00:00+00:00,0.000121162951361109
2020-12-07 22:00:00+00:00,-0.0004295514730040754
2020-12-08 22:00:00+00:00,-0.0005160141602149806
2020-12-09 22:00:00+00:00,-0.0013434594487169143
2020-12-10 22:00:00+00:00,-0.002305549783990001
2020-12-13 22:00:00+00:00,-0.0021903837326346046
2020-12-14 22:00:00+00:00,-0.001211520653645444
2020-12-15 22:00:00+00:00,-0.0002918841218102989
2020-12-16 22:00:00+00:00,0.0007256052725256572
2020-12-17 22:00:00+00:00,0.0008623691417230395
2020-12-20 22:00:00+00:00,0.0004583980649456431
2020-12-21 22:00:00+00:00,-0.000526653749021379
2020-12-22 22:00:00+00:00,-0.00033165851400162455
2020-12-23 22:00:00+00:00,0.00017804830296679845
2020-12-27 22:00:00+00:00,-0.00028764230469700575
2020-12-28 22:00:00+00:00,-0.000299397335136474
2020-12-29 22:00:00+00:00,0.0004315987381777568
2020-12-30 22:00:00+00:00,0.0010674427775496514
2021-01-03 22:00:00+00:00,0.0007508112271386366
2021-01-04 22:00:00+00:00,0.0007978513057692186
2021-01-05 22:00:00+00:00,0.0005950222672993838
2021-01-06 22:00:00+00:00,0.00010126682065856804
2021-01-07 22:00:00+00:00,-0.0002683852728086727
2021-01-10 22:00:00+00:00,-0.0008861540487934624
2021-01-11 22:00:00+00:00,-0.0003474037405524818
2021-01-12 22:00:00+00:00,-0.00021845652105665844
2021-01-13 22:00:00+00:00,0.00011962305414928934
2021-01-14 22:00:00+00:00,-0.00037881943437951225
2021-01-17 22:00:00+00:00,-0.0007542774690203081
2021-01-18 22:00:00+00:00,-0.0007338596356608953
2021-01-19 22:00:00+00:00,-0.0005821367010628471
2021-01-20 22:00:00+00:00,-2.288918060534828e-05
2021-01-21 22:00:00+00:00,-4.0303865682756596e-05
2021-01-24 22:00:00+00:00,-0.000164798356799248
2021-01-25 22:00:00+00:00,9.338800676606147e-05
2021-01-26 22:00:00+00:00,-0.00012622492159186476
2021-01-27 22:00:00+00:00,-0.0001025500619268975
2021-01-28 22:00:00+00:00,-0.0002388246723567279
2021-01-31 22:00:00+00:00,-0.0006450775473195317
2021-02-01 22:00:00+00:00,-0.0008895415426814282
2021-02-02 22:00:00+00:00,-0.0011868735600918008
2021-02-03 22:00:00+00:00,-0.001195916565770597
2021-02-04 22:00:00+00:00,-0.0007702624001157798
2021-02-07 22:00:00+00:00,-0.0004953958385481502
2021-02-08 22:00:00+00:00,0.00014456901087929724
2021-02-09 22:00:00+00:00,0.0006080740736715958
2021-02-10 22:00:00+00:00,0.0006908722832610894
2021-02-11 22:00:00+00:00,0.000879494730492824
2021-02-14 22:00:00+00:00,0.0012399778143851485
2021-02-15 22:00:00+00:00,0.0013335448557421324
2021-02-16 22:00:00+00:00,0.00097490107429776
2021-02-17 22:00:00+00:00,0.001390903286308906
2021-02-18 22:00:00+00:00,0.0017447942596591996
2021-02-21 22:00:00+00:00,0.002148269558301115
2021-02-22 22:00:00+00:00,0.002533163633075524
2021-02-23 22:00:00+00:00,0.0027343185308320653
2021-02-24 22:00:00+00:00,0.0018449910243513896
2021-02-25 22:00:00+00:00,0.0005302888864393701
2021-02-28 22:00:00+00:00,-0.0004325731679584062
2021-03-01 22:00:00+00:00,-0.0009077442288848575
2021-03-02 22:00:00+00:00,-0.0012429911830652007
2021-03-03 22:00:00+00:00,-0.0018409098170535376
2021-03-04 22:00:00+00:00,-0.0025787752853400295
2021-03-07 22:00:00+00:00,-0.0030668759636003533
2021-03-08 22:00:00+00:00,-0.0028208489864285516
2021-03-09 22:00:00+00:00,-0.0023464292257692546
2021-03-10 22:00:00+00:00,-0.0015952167809169023
2021-03-11 22:00:00+00:00,-0.0015543967720703707
2021-03-14 21:00:00+00:00,-0.001673445443185
2021-03-15 21:00:00+00:00,-0.0017160777544377517
2021-03-16 21:00:00+00:00,-0.0012266733252336796
2021-03-17 21:00:00+00:00,-0.0011503504343110165
2021-03-18 21:00:00+00:00,-0.0014249392222129105
2021-03-21 21:00:00+00:00,-0.0015897621533233893
2021-03-22 21:00:00+00:00,-0.002349351351815076
2021-03-23 21:00:00+00:00,-0.0031398028195096734
2021-03-24 21:00:00+00:00,-0.003187523660319265
2021-03-25 21:00:00+00:00,-0.002684643873454192
2021-03-28 21:00:00+00:00,-0.0024229639010939835
2021-03-29 21:00:00+00:00,-0.0022644990271997447
2021-03-30 21:00:00+00:00,-0.001771821834559905
2021-03-31 21:00:00+00:00,-0.0010352959033248326
2021-04-01 21:00:00+00:00,-0.0004910580573348107
2021-04-04 21:00:00+00:00,0.00031367976394201737
2021-04-05 21:00:00+00:00,0.0003262007044225854
2021-04-06 21:00:00+00:00,-0.00022750929425229493
2021-04-07 21:00:00+00:00,-0.0005628504473520405
2021-04-08 21:00:00+00:00,-0.0009096625303625259
2021-04-11 21:00:00+00:00,-0.0008356157308335409
2021-04-12 21:00:00+00:00,-0.0006637712514413001
2021-04-13 21:00:00+00:00,-0.0003155946690566024
2021-04-14 21:00:00+00:00,-2.6315268217201766e-05
2021-04-15 21:00:00+00:00,0.0005408813158110449
2021-04-18 21:00:00+00:00,0.0018148148175106524
2021-04-19 21:00:00+00:00,0.0022125257938612514
2021-04-20 21:00:00+00:00,0.002323601846631388
2021-04-21 21:00:00+00:00,0.0016893264349113783
2021-04-22 21:00:00+00:00,0.001446270066610291
2021-04-25 21:00:00+00:00,0.001353206321316273
2021-04-26 21:00:00+00:00,0.0013297841284949583
2021-04-27 21:00:00+00:00,0.001362886957295134
2021-04-28 21:00:00+00:00,0.0013736083135625198
2021-04-29 21:00:00+00:00,0.0004865630499910939
2021-05-02 21:00:00+00:00,0.0004868332452378861
2021-05-03 21:00:00+00:00,0.00030057057083022315
2021-05-04 21:00:00+00:00,0.0002515316725719306
2021-05-05 21:00:00+00:00,0.00011308628184295748
2021-05-06 21:00:00+00:00,0.0006103659561293388
2021-05-09 21:00:00+00:00,0.001709666358425772
2021-05-10 21:00:00+00:00,0.0024495869877116366
2021-05-11 21:00:00+00:00,0.0021821521775917214
2021-05-12 21:00:00+00:00,0.0018635403933835084
2021-05-13 21:00:00+00:00,0.0018156770143468101
2021-05-16 21:00:00+00:00,0.001870152078901283
2021-05-17 21:00:00+00:00,0.0021303479261884873
2021-05-18 21:00:00+00:00,0.0016573206688324368
2021-05-19 21:00:00+00:00,0.0017061987162588438
2021-05-20 21:00:00+00:00,0.0013246119545873014
2021-05-23 21:00:00+00:00,0.0010029090927717865
2021-05-24 21:00:00+00:00,0.0006643955852339012
2021-05-25 21:00:00+00:00,0.0001401236446808337
2021-05-26 21:00:00+00:00,0.0002904831842619514
2021-05-27 21:00:00+00:00,0.0002048425060475114
2021-05-30 21:00:00+00:00,0.0002235547240135114
2021-05-31 21:00:00+00:00,-0.0002515835179355431
2021-06-01 21:00:00+00:00,-0.00046322116363094624
2021-06-02 21:00:00+00:00,-0.0010476598327239838
2021-06-03 21:00:00+00:00,-0.0010847948715317505
2021-06-06 21:00:00+00:00,-0.0009869842713823868
2021-06-07 21:00:00+00:00,-0.0010901824662620033
2021-06-08 21:00:00+00:00,-0.0013842266501657378
2021-06-09 21:00:00+00:00,-0.0011730523818797647
2021-06-10 21:00:00+00:00,-0.0014698413761269407
2021-06-13 21:00:00+00:00,-0.0015957674847964448
2021-06-14 21:00:00+00:00,-0.001808578239578691
2021-06-15 21:00:00+00:00,-0.0025066540703301463
2021-06-16 21:00:00+00:00,-0.0032406626594038072
2021-06-17 21:00:00+00:00,-0.004322747939829069
2021-06-20 21:00:00+00:00,-0.003966087649273535
2021-06-21 21:00:00+00:00,-0.0034409990214273414
2021-06-22 21:00:00+00:00,-0.0028447041181716443
2021-06-23 21:00:00+00:00,-0.002566149050628953
2021-06-24 21:00:00+00:00,-0.0024865662276990193
2021-06-27 21:00:00+00:00,-0.002314496124924823
2021-06-28 21:00:00+00:00,-0.0023160308410263204
2021-06-29 21:00:00+00:00,-0.0022244601346309723
2021-06-30 21:00:00+00:00,-0.002429089257125939
2021-07-01 21:00:00+00:00,-0.001998366570778752
2021-07-04 21:00:00+00:00,-0.0014765362098642931
2021-07-05 21:00:00+00:00,-0.0013025826616793294
2021-07-06 21:00:00+00:00,-0.0010567076831746822
2021-07-07 21:00:00+00:00,-0.0008923826157458299
2021-07-08 21:00:00+00:00,3.111437309385231e-05
2021-07-11 21:00:00+00:00,0.0005829663095613113
2021-07-12 21:00:00+00:00,0.0004931818921807499
2021-07-13 21:00:00+00:00,0.0007648832010666417
2021-07-14 21:00:00+00:00,0.0007366290943806465
2021-07-15 21:00:00+00:00,0.00033127065966524153
2021-07-18 21:00:00+00:00,-0.0004686443946949545
2021-07-19 21:00:00+00:00,-0.0012029101721492573
2021-07-20 21:00:00+00:00,-0.0009741113930158765
2021-07-21 21:00:00+00:00,-0.00039077245995778297
2021-07-22 21:00:00+00:00,-5.077821218959881e-05
2021-07-25 21:00:00+00:00,0.0006461188778776241
2021-07-26 21:00:00+00:00,0.0014853146110966817
2021-07-27 21:00:00+00:00,0.0021353030745530025
2021-07-28 21:00:00+00:00,0.002842187180359619
2021-07-29 21:00:00+00:00,0.0028245260554708163
2021-08-01 21:00:00+00:00,0.002568031292691875
2021-08-02 21:00:00+00:00,0.0025089430206969793
2021-08-03 21:00:00+00:00,0.0021912493292166107
2021-08-04 21:00:00+00:00,0.0021570866125884044
2021-08-05 21:00:00+00:00,0.001670820588733339
2021-08-08 21:00:00+00:00,0.0011207024588327419
2021-08-09 21:00:00+00:00,0.0007080947229296681
2021-08-10 21:00:00+00:00,0.0005567684492534873
2021-08-11 21:00:00+00:00,6.405445582296473e-05
2021-08-12 21:00:00+00:00,0.00014566922469571675
2021-08-15 21:00:00+00:00,3.0628952485219486e-05
2021-08-16 21:00:00+00:00,-0.000684809813148813
2021-08-17 21:00:00+00:00,-0.0010214672323870127
2021-08-18 21:00:00+00:00,-0.0019169634934855257
2021-08-19 21:00:00+00:00,-0.002464943638374041
2021-08-22 21:00:00+00:00,-0.00201154391106055
2021-08-23 21:00:00+00:00,-0.0015680750896425056
2021-08-24 21:00:00+00:00,-0.0009590511842910389
2021-08-25 21:00:00+00:00,-0.0009090719525741437
2021-08-26 21:00:00+00:00,-0.0004052983861024162
2021-08-29 21:00:00+00:00,-4.782237310129497e-05
2021-08-30 21:00:00+00:00,0.00016677967265100275
2021-08-31 21:00:00+00:00,0.0004180473190453834
2021-09-01 21:00:00+00:00,0.000992154479948053
2021-09-02 21:00:00+00:00,0.0015282086432643316
2021-09-05 21:00:00+00:00,0.0016297510601741322
2021-09-06 21:00:00+00:00,0.0012967499855496977
2021-09-07 21:00:00+00:00,0.0009471171492356437
2021-09-08 21:00:00+00:00,0.0011048363439676928
2021-09-09 21:00:00+00:00,0.001163249397878602
2021-09-12 21:00:00+00:00,0.0011696603130692696
2021-09-13 21:00:00+00:00,0.0009139226253867996
2021-09-14 21:00:00+00:00,0.0009206514411828437
2021-09-15 21:00:00+00:00,0.0005922984888924469
2021-09-16 21:00:00+00:00,-1.3177350714042998e-05
2021-09-19 21:00:00+00:00,-0.0009048062896945364
2021-09-20 21:00:00+00:00,-0.0013953864091682169
2021-09-21 21:00:00+00:00,-0.0019024516465422955
2021-09-22 21:00:00+00:00,-0.001451450685207026
2021-09-23 21:00:00+00:00,-0.0013692551182435532
2021-09-26 21:00:00+00:00,-0.0010560914062638475
2021-09-27 21:00:00+00:00,-0.001829811874545592
2021-09-28 21:00:00+00:00,-0.00289542468909947
2021-09-29 21:00:00+00:00,-0.0030846976194390955
2021-09-30 21:00:00+00:00,-0.002558411704932973
2021-10-03 21:00:00+00:00,-0.0016379320171984544
2021-10-04 21:00:00+00:00,-0.0008039932141654955
2021-10-05 21:00:00+00:00,-0.0004950352488501744
2021-10-06 21:00:00+00:00,-1.4546180003965556e-05
2021-10-07 21:00:00+00:00,0.00034982744968016944
2021-10-10 21:00:00+00:00,0.00046644685326288453
2021-10-11 21:00:00+00:00,0.000528454051002724
2021-10-12 21:00:00+00:00,0.0010552977702107036
2021-10-13 21:00:00+00:00,0.0014407793015937358
2021-10-14 21:00:00+00:00,0.0021366392804403975
2021-10-17 21:00:00+00:00,0.002361553741927754
2021-10-18 21:00:00+00:00,0.0028337967421505597
2021-10-19 21:00:00+00:00,0.0031949969216435977
2021-10-20 21:00:00+00:00,0.003076198521648086
2021-10-21 21:00:00+00:00,0.0025893922705275668
2021-10-24 21:00:00+00:00,0.0022533894209930223
2021-10-25 21:00:00+00:00,0.0019101514980783907
2021-10-26 21:00:00+00:00,0.0014432775080397483
2021-10-27 21:00:00+00:00,0.0013795827904884254
2021-10-28 21:00:00+00:00,0.0005585540459221189
2021-10-31 21:00:00+00:00,-0.0001248604544277865
2021-11-01 21:00:00+00:00,-0.0008843836473767814
2021-11-02 21:00:00+00:00,-0.0008826908252367775
2021-11-03 21:00:00+00:00,-0.0019986774103546356
2021-11-04 21:00:00+00:00,-0.0026225738943395464
2021-11-07 22:00:00+00:00,-0.002451992951914081
2021-11-08 22:00:00+00:00,-0.0022418224401690766
2021-11-09 22:00:00+00:00,-0.0029617145330212346
2021-11-10 22:00:00+00:00,-0.003452975249453554
2021-11-11 22:00:00+00:00,-0.003252941150517076
2021-11-14 22:00:00+00:00,-0.0029430535334007595
2021-11-15 22:00:00+00:00,-0.0024596152477052297
2021-11-16 22:00:00+00:00,-0.0015782579454036603
2021-11-17 22:00:00+00:00,-0.0008608783763004351
2021-11-18 22:00:00+00:00,-0.0006552543133913876
2021-11-21 22:00:00+00:00,-0.0007484037281730166
2021-11-22 22:00:00+00:00,-0.0008205659431755104
2021-11-23 22:00:00+00:00,-0.0010781372138417827
2021-11-24 22:00:00+00:00,-0.0011583528466010615
2021-11-25 22:00:00+00:00,-0.0010222810427235442
2021-11-28 22:00:00+00:00,-0.0009296698094929702
2021-11-29 22:00:00+00:00,-0.0008453367426044774
2021-11-30 22:00:00+00:00,-0.0008548403014481763
2021-12-01 22:00:00+00:00,-0.000586307734756859
2021-12-02 22:00:00+00:00,-0.0007140144997509583
2021-12-05 22:00:00+00:00,-0.0005118626804004739
2021-12-06 22:00:00+00:00,-0.0004193553475913773
2021-12-07 22:00:00+00:00,-0.0005079546748524687
2021-12-08 22:00:00+00:00,-0.0003628413920109125
2021-12-09 22:00:00+00:00,0.00010896409291573025
2021-12-12 22:00:00+00:00,0.00015300858713499302
2021-12-13 22:00:00+00:00,0.0003359925585084949
2021-12-14 22:00:00+00:00,0.0007335491391519105
2021-12-15 22:00:00+00:00,0.001407732767215019
2021-12-16 22:00:00+00:00,0.0012837362968798867
2021-12-19 22:00:00+00:00,0.0010261527164847168
2021-12-20 22:00:00+00:00,0.0012620661488900696
2021-12-21 22:00:00+00:00,0.0019630818113258704
2021-12-22 22:00:00+00:00,0.0027274061260944985
2021-12-23 22:00:00+00:00,0.002982882609582872
2021-12-26 22:00:00+00:00,0.0033580810410326753
2021-12-27 22:00:00+00:00,0.0033623527276965045
2021-12-28 22:00:00+00:00,0.003588925368577405
2021-12-29 22:00:00+00:00,0.0036635496705430485
2021-12-30 22:00:00+00:00,0.003709807700560038
2022-01-02 22:00:00+00:00,0.0032149501358720977
2022-01-03 22:00:00+00:00,0.0030479329935385923
2022-01-04 22:00:00+00:00,0.0029573821245441755
2022-01-05 22:00:00+00:00,0.0026045258721441146
2022-01-06 22:00:00+00:00,0.0025701589359751953
2022-01-09 22:00:00+00:00,0.002316543777719431
2022-01-10 22:00:00+00:00,0.0023553578930554176
2022-01-11 22:00:00+00:00,0.0026632317638147166
2022-01-12 22:00:00+00:00,0.002691873958107078
2022-01-13 22:00:00+00:00,0.0023553438322731386
2022-01-16 22:00:00+00:00,0.0017205173213164747
2022-01-17 22:00:00+00:00,0.0008840474747970643
2022-01-18 22:00:00+00:00,0.0003421026236404296
2022-01-19 22:00:00+00:00,-0.00016757555474660076
2022-01-20 22:00:00+00:00,-0.0008188297817506643
2022-01-23 22:00:00+00:00,-0.0016434304164281884
2022-01-24 22:00:00+00:00,-0.0020485233977640387
2022-01-25 22:00:00+00:00,-0.0024947097884728585
2022-01-26 22:00:00+00:00,-0.0032298618562254496
2022-01-27 22:00:00+00:00,-0.0034046200818638388
2022-01-30 22:00:00+00:00,-0.0031129341688061083
