time,MACD
2016-04-26 21:00:00+00:00,0.0018275898968429516
2016-04-27 21:00:00+00:00,0.002092688043204838
2016-04-28 21:00:00+00:00,0.0030575063853037765
2016-05-01 21:00:00+00:00,0.004450255725862107
2016-05-02 21:00:00+00:00,0.005190782921731474
2016-05-03 21:00:00+00:00,0.005636030349586374
2016-05-04 21:00:00+00:00,0.005269702489933525
2016-05-05 21:00:00+00:00,0.004916258127072082
2016-05-08 21:00:00+00:00,0.004402234673239747
2016-05-09 21:00:00+00:00,0.003875153794331121
2016-05-10 21:00:00+00:00,0.003846413461347842
2016-05-11 21:00:00+00:00,0.00338678598153086
2016-05-12 21:00:00+00:00,0.0024400489419984517
2016-05-15 21:00:00+00:00,0.0017710093931684323
2016-05-16 21:00:00+00:00,0.0011668216054163683
2016-05-17 21:00:00+00:00,-9.363118106087143e-05
2016-05-18 21:00:00+00:00,-0.0011885884219640097
2016-05-19 21:00:00+00:00,-0.0018685852526205693
2016-05-22 21:00:00+00:00,-0.002403983507378804
2016-05-23 21:00:00+00:00,-0.003429449564441356
2016-05-24 21:00:00+00:00,-0.0040845075913200635
2016-05-25 21:00:00+00:00,-0.004240869206779907
2016-05-26 21:00:00+00:00,-0.004956413273515592
2016-05-29 21:00:00+00:00,-0.005261908901032175
2016-05-30 21:00:00+00:00,-0.0054899535220092055
2016-05-31 21:00:00+00:00,-0.005162524623663511
2016-06-01 21:00:00+00:00,-0.005134339308735747
2016-06-02 21:00:00+00:00,-0.0033354552094762013
2016-06-05 21:00:00+00:00,-0.001983788690574917
2016-06-06 21:00:00+00:00,-0.000875858640831062
2016-06-07 21:00:00+00:00,0.00029651799233954
2016-06-08 21:00:00+00:00,0.0005782772577314077
2016-06-09 21:00:00+00:00,0.00028030201258011367
2016-06-12 21:00:00+00:00,0.0003691213844692065
2016-06-13 21:00:00+00:00,-0.00024355997811875696
2016-06-14 21:00:00+00:00,-0.0002996087952105153
2016-06-15 21:00:00+00:00,-0.0006113324120751162
2016-06-16 21:00:00+00:00,-0.0004465422838400013
2016-06-19 21:00:00+00:00,-1.3996829708595726e-05
2016-06-20 21:00:00+00:00,-0.00024611652428152553
2016-06-21 21:00:00+00:00,7.192735233196856e-06
2016-06-22 21:00:00+00:00,0.0009107576224853808
2016-06-23 21:00:00+00:00,-0.000598195900293863
2016-06-26 21:00:00+00:00,-0.002438906541784247
2016-06-27 21:00:00+00:00,-0.003527794861564182
2016-06-28 21:00:00+00:00,-0.003869256709123192
2016-06-29 21:00:00+00:00,-0.004240268051693752
2016-06-30 21:00:00+00:00,-0.004225758214087216
2016-07-03 21:00:00+00:00,-0.004043384316086751
2016-07-04 21:00:00+00:00,-0.00447504711034763
2016-07-05 21:00:00+00:00,-0.004569198335362845
2016-07-06 21:00:00+00:00,-0.004897217690171152
2016-07-07 21:00:00+00:00,-0.005190939775104431
2016-07-10 21:00:00+00:00,-0.0053052697302502505
2016-07-11 21:00:00+00:00,-0.005305667618410226
2016-07-12 21:00:00+00:00,-0.0050133791533684136
2016-07-13 21:00:00+00:00,-0.004484738570747604
2016-07-14 21:00:00+00:00,-0.004709481834269669
2016-07-17 21:00:00+00:00,-0.004500839299031556
2016-07-18 21:00:00+00:00,-0.004720041423286414
2016-07-19 21:00:00+00:00,-0.004890640906126675
2016-07-20 21:00:00+00:00,-0.004874436615974309
2016-07-21 21:00:00+00:00,-0.005195479561114658
2016-07-24 21:00:00+00:00,-0.005248997770998187
2016-07-25 21:00:00+00:00,-0.005304500667391299
2016-07-26 21:00:00+00:00,-0.004700413185449781
2016-07-27 21:00:00+00:00,-0.004036351332812549
2016-07-28 21:00:00+00:00,-0.0026867148233922222
2016-07-31 21:00:00+00:00,-0.0016912250815570573
2016-08-01 21:00:00+00:00,-0.0004125795563978407
2016-08-02 21:00:00+00:00,1.3966989597546942e-05
2016-08-03 21:00:00+00:00,0.0001820707850115344
2016-08-04 21:00:00+00:00,-2.6532461145700736e-05
2016-08-07 21:00:00+00:00,-0.00018168848065758247
2016-08-08 21:00:00+00:00,-7.303079246145927e-05
2016-08-09 21:00:00+00:00,0.0004923623341022143
2016-08-10 21:00:00+00:00,0.0006114325918473718
2016-08-11 21:00:00+00:00,0.0008979812827665246
2016-08-14 21:00:00+00:00,0.001280570926275315
2016-08-15 21:00:00+00:00,0.002323562003938795
2016-08-16 21:00:00+00:00,0.0032083719707241
2016-08-17 21:00:00+00:00,0.004375577819678789
2016-08-18 21:00:00+00:00,0.005012043053820747
2016-08-21 21:00:00+00:00,0.005418481136936881
2016-08-22 21:00:00+00:00,0.005549126573715313
2016-08-23 21:00:00+00:00,0.005256394348128968
2016-08-24 21:00:00+00:00,0.00514663098793311
2016-08-25 21:00:00+00:00,0.004288022873956798
2016-08-28 21:00:00+00:00,0.00350503335019825
2016-08-29 21:00:00+00:00,0.002483887331866441
2016-08-30 21:00:00+00:00,0.0017783867496197203
2016-08-31 21:00:00+00:00,0.0015117023988608924
2016-09-01 21:00:00+00:00,0.0009568733217832914
2016-09-04 21:00:00+00:00,0.0004458605312323005
2016-09-05 21:00:00+00:00,0.0009003563730374253
2016-09-06 21:00:00+00:00,0.0011233333844453686
2016-09-07 21:00:00+00:00,0.001459132087007875
2016-09-08 21:00:00+00:00,0.0014734572005596913
2016-09-11 21:00:00+00:00,0.0014942138313986941
2016-09-12 21:00:00+00:00,0.0013769808346895118
2016-09-13 21:00:00+00:00,0.0015007785627985104
2016-09-14 21:00:00+00:00,0.0015304117849601617
2016-09-15 21:00:00+00:00,0.0008477550583352311
2016-09-18 21:00:00+00:00,0.00044125471629752333
2016-09-19 21:00:00+00:00,-7.370999289202373e-05
2016-09-20 21:00:00+00:00,-0.00016282809846335233
2016-09-21 21:00:00+00:00,-8.401375840150216e-05
2016-09-22 21:00:00+00:00,0.00011430532578837749
2016-09-25 21:00:00+00:00,0.0004949336074093758
2016-09-26 21:00:00+00:00,0.00048596791799671024
2016-09-27 21:00:00+00:00,0.0004821803503032296
2016-09-28 21:00:00+00:00,0.0005223789186310501
2016-09-29 21:00:00+00:00,0.0007018806012966117
2016-10-02 21:00:00+00:00,0.0005832351321450879
2016-10-03 21:00:00+00:00,0.0004341740365745306
2016-10-04 21:00:00+00:00,0.0003188221920500389
2016-10-05 21:00:00+00:00,-0.00021153976240162464
2016-10-06 21:00:00+00:00,-0.00022260351859682004
2016-10-09 21:00:00+00:00,-0.0007225240852044568
2016-10-10 21:00:00+00:00,-0.0017888148529432435
2016-10-11 21:00:00+00:00,-0.002980366709685267
2016-10-12 21:00:00+00:00,-0.003482689483945256
2016-10-13 21:00:00+00:00,-0.004516216563676512
2016-10-16 21:00:00+00:00,-0.00504873816103113
2016-10-17 21:00:00+00:00,-0.005563976014673067
2016-10-18 21:00:00+00:00,-0.0059537039511201595
2016-10-19 21:00:00+00:00,-0.006546981349178305
2016-10-20 21:00:00+00:00,-0.007290580662766111
2016-10-23 21:00:00+00:00,-0.007818009405175186
2016-10-24 21:00:00+00:00,-0.008087897913841235
2016-10-25 21:00:00+00:00,-0.008041253321897424
2016-10-26 21:00:00+00:00,-0.008007201253315888
2016-10-27 21:00:00+00:00,-0.007168930245130323
2016-10-30 21:00:00+00:00,-0.00647434264333091
2016-10-31 21:00:00+00:00,-0.005272436771341926
2016-11-01 21:00:00+00:00,-0.003930858817261074
2016-11-02 21:00:00+00:00,-0.002771151202898503
2016-11-03 21:00:00+00:00,-0.0015549569044330802
2016-11-06 22:00:00+00:00,-0.0013820986147017322
2016-11-07 22:00:00+00:00,-0.001348980597223326
2016-11-08 22:00:00+00:00,-0.002239398326011388
2016-11-09 22:00:00+00:00,-0.0030471113804633188
2016-11-10 22:00:00+00:00,-0.003928400965797829
2016-11-13 22:00:00+00:00,-0.005520996498856956
2016-11-14 22:00:00+00:00,-0.006828688195711363
2016-11-15 22:00:00+00:00,-0.008024302052839882
2016-11-16 22:00:00+00:00,-0.009394491803549343
2016-11-17 22:00:00+00:00,-0.010646526601927997
2016-11-20 22:00:00+00:00,-0.011191835613741041
2016-11-21 22:00:00+00:00,-0.011501102382383666
2016-11-22 22:00:00+00:00,-0.012216213356307515
2016-11-23 22:00:00+00:00,-0.012626101289081815
2016-11-24 22:00:00+00:00,-0.012484263045083432
2016-11-27 22:00:00+00:00,-0.01208248934343148
2016-11-28 22:00:00+00:00,-0.011328478729961455
2016-11-29 22:00:00+00:00,-0.011089655842143387
2016-11-30 22:00:00+00:00,-0.010198616191093413
2016-12-01 22:00:00+00:00,-0.009346791778549024
2016-12-04 22:00:00+00:00,-0.007795114056144747
2016-12-05 22:00:00+00:00,-0.006863912261598548
2016-12-06 22:00:00+00:00,-0.005768139775710557
2016-12-07 22:00:00+00:00,-0.005951928970234555
2016-12-08 22:00:00+00:00,-0.006454078009018538
2016-12-11 22:00:00+00:00,-0.006179646879758138
2016-12-12 22:00:00+00:00,-0.00596840144367361
2016-12-13 22:00:00+00:00,-0.006456817111200719
2016-12-14 22:00:00+00:00,-0.007739914091614342
2016-12-15 22:00:00+00:00,-0.008356244613686448
2016-12-18 22:00:00+00:00,-0.009136375425979892
2016-12-19 22:00:00+00:00,-0.009759140302552094
2016-12-20 22:00:00+00:00,-0.009847869020065403
2016-12-21 22:00:00+00:00,-0.009699062527859903
2016-12-22 22:00:00+00:00,-0.00932516499091407
2016-12-26 22:00:00+00:00,-0.00891319210594621
2016-12-27 22:00:00+00:00,-0.008839843639308231
2016-12-28 22:00:00+00:00,-0.008056224827676761
2016-12-29 22:00:00+00:00,-0.007123916928789553
2017-01-02 22:00:00+00:00,-0.007228075504547071
2017-01-03 22:00:00+00:00,-0.006555629083792258
2017-01-04 22:00:00+00:00,-0.00501515819478171
2017-01-05 22:00:00+00:00,-0.0043461834732516635
2017-01-08 22:00:00+00:00,-0.003461417711674075
2017-01-09 22:00:00+00:00,-0.0028643913433534784
2017-01-10 22:00:00+00:00,-0.0021398334611266723
2017-01-11 22:00:00+00:00,-0.0013068626592553922
2017-01-12 22:00:00+00:00,-0.00039365918019074186
2017-01-15 22:00:00+00:00,-1.512472587883451e-05
2017-01-16 22:00:00+00:00,0.0011846401568540443
2017-01-17 22:00:00+00:00,0.0014370526415385942
2017-01-18 22:00:00+00:00,0.0018984350424560148
2017-01-19 22:00:00+00:00,0.002531843646679688
2017-01-22 22:00:00+00:00,0.0035002196910522976
2017-01-23 22:00:00+00:00,0.003958973347571559
2017-01-24 22:00:00+00:00,0.0044080940374646715
2017-01-25 22:00:00+00:00,0.004184036526270196
2017-01-26 22:00:00+00:00,0.0040860537294511445
2017-01-29 22:00:00+00:00,0.0039427788461374735
2017-01-30 22:00:00+00:00,0.004598471984895713
2017-01-31 22:00:00+00:00,0.004831639293211953
2017-02-01 22:00:00+00:00,0.004875498132568268
2017-02-02 22:00:00+00:00,0.00506649297100914
2017-02-05 22:00:00+00:00,0.0048823835940496885
2017-02-06 22:00:00+00:00,0.004144834838949674
2017-02-07 22:00:00+00:00,0.003642597667985914
2017-02-08 22:00:00+00:00,0.0028677668626098107
2017-02-09 22:00:00+00:00,0.0021115573499921325
2017-02-12 22:00:00+00:00,0.0011392387022148842
2017-02-13 22:00:00+00:00,0.00021768718384529429
2017-02-14 22:00:00+00:00,-0.0003329037457471262
2017-02-15 22:00:00+00:00,-0.0001717666820859609
2017-02-16 22:00:00+00:00,-0.00050384714010554
2017-02-19 22:00:00+00:00,-0.0007766298677263084
2017-02-20 22:00:00+00:00,-0.00159813622278282
2017-02-21 22:00:00+00:00,-0.002049651045430867
2017-02-22 22:00:00+00:00,-0.002194175182315128
2017-02-23 22:00:00+00:00,-0.0024467319826397826
2017-02-26 22:00:00+00:00,-0.002413302330670275
2017-02-27 22:00:00+00:00,-0.0024401787876096037
2017-02-28 22:00:00+00:00,-0.002671946054013885
2017-03-01 22:00:00+00:00,-0.0031413711652534815
2017-03-02 22:00:00+00:00,-0.002552785469897012
2017-03-05 22:00:00+00:00,-0.0023832350194621377
2017-03-06 22:00:00+00:00,-0.0023476814184724137
2017-03-07 22:00:00+00:00,-0.0024948951907060035
2017-03-08 22:00:00+00:00,-0.0022914313918493967
2017-03-09 22:00:00+00:00,-0.0013377041261712908
2017-03-12 21:00:00+00:00,-0.0007395679023363133
2017-03-13 21:00:00+00:00,-0.0006486113975956442
2017-03-14 21:00:00+00:00,0.000463888557943104
2017-03-15 21:00:00+00:00,0.0015822986250126903
2017-03-16 21:00:00+00:00,0.002218747553627942
2017-03-19 21:00:00+00:00,0.0027032730953795436
2017-03-20 21:00:00+00:00,0.0036136760344112062
2017-03-21 21:00:00+00:00,0.0041860580973629435
2017-03-22 21:00:00+00:00,0.004479108909107188
2017-03-23 21:00:00+00:00,0.004769344058945579
2017-03-26 21:00:00+00:00,0.005460903289628671
2017-03-27 21:00:00+00:00,0.005559180142276521
2017-03-28 21:00:00+00:00,0.005181144284467587
2017-03-29 21:00:00+00:00,0.004095205714566452
2017-03-30 21:00:00+00:00,0.0030421745761586294
2017-04-02 21:00:00+00:00,0.002302139643489687
2017-04-03 21:00:00+00:00,0.001726418375518568
2017-04-04 21:00:00+00:00,0.001175110619979769
2017-04-05 21:00:00+00:00,0.0005774180978910248
2017-04-06 21:00:00+00:00,-0.00032980445471864073
2017-04-09 21:00:00+00:00,-0.000993755976509858
2017-04-10 21:00:00+00:00,-0.0014324216306027537
2017-04-11 21:00:00+00:00,-0.0012715765261956946
2017-04-12 21:00:00+00:00,-0.0015474776378290311
2017-04-13 21:00:00+00:00,-0.001749993008620665
2017-04-16 21:00:00+00:00,-0.0016454111138433092
2017-04-17 21:00:00+00:00,-0.000855491838859912
2017-04-18 21:00:00+00:00,-0.0003736406480456811
2017-04-19 21:00:00+00:00,5.121302735644484e-05
2017-04-20 21:00:00+00:00,0.00046326404908336727
2017-04-23 21:00:00+00:00,0.0019024121253756743
2017-04-24 21:00:00+00:00,0.003479722873178659
2017-04-25 21:00:00+00:00,0.0044955677852958065
2017-04-26 21:00:00+00:00,0.0049905395223073246
2017-04-27 21:00:00+00:00,0.005509727754754445
2017-04-30 21:00:00+00:00,0.005876046423996417
2017-05-01 21:00:00+00:00,0.006349759952046341
2017-05-02 21:00:00+00:00,0.006284780409042234
2017-05-03 21:00:00+00:00,0.006951992671258012
2017-05-04 21:00:00+00:00,0.007512777290700212
2017-05-07 21:00:00+00:00,0.007267434445070053
2017-05-08 21:00:00+00:00,0.006597522706242254
2017-05-09 21:00:00+00:00,0.005944030344411377
2017-05-10 21:00:00+00:00,0.005310849373240112
2017-05-11 21:00:00+00:00,0.005316638078183056
2017-05-14 21:00:00+00:00,0.005609188908800133
2017-05-15 21:00:00+00:00,0.006632022876847055
2017-05-16 21:00:00+00:00,0.007974448089683284
2017-05-17 21:00:00+00:00,0.008478234816666763
2017-05-18 21:00:00+00:00,0.009607546527931055
2017-05-21 21:00:00+00:00,0.010626152039287184
2017-05-22 21:00:00+00:00,0.01086516032266549
2017-05-23 21:00:00+00:00,0.011218170683458428
2017-05-24 21:00:00+00:00,0.011300692525294087
2017-05-25 21:00:00+00:00,0.01100442681704239
2017-05-28 21:00:00+00:00,0.010500920329756136
2017-05-29 21:00:00+00:00,0.010168646924278324
2017-05-30 21:00:00+00:00,0.010251126200051752
2017-05-31 21:00:00+00:00,0.009952429037765276
2017-06-01 21:00:00+00:00,0.010164191328990713
2017-06-04 21:00:00+00:00,0.009990111171643612
2017-06-05 21:00:00+00:00,0.0099217565050993
2017-06-06 21:00:00+00:00,0.00959080334464324
2017-06-07 21:00:00+00:00,0.008883979035515077
2017-06-08 21:00:00+00:00,0.008082974473827553
2017-06-11 21:00:00+00:00,0.0074247176294988115
2017-06-12 21:00:00+00:00,0.006879419900984729
2017-06-13 21:00:00+00:00,0.006435218889744743
2017-06-14 21:00:00+00:00,0.0054315261443032
2017-06-15 21:00:00+00:00,0.004993287940389779
2017-06-18 21:00:00+00:00,0.004206140767062605
2017-06-19 21:00:00+00:00,0.0034306135997315135
2017-06-20 21:00:00+00:00,0.0030567320458427805
2017-06-21 21:00:00+00:00,0.0025925600928435877
2017-06-22 21:00:00+00:00,0.00253837910296828
2017-06-25 21:00:00+00:00,0.002370477995767395
2017-06-26 21:00:00+00:00,0.003465136923222145
2017-06-27 21:00:00+00:00,0.004589611730507537
2017-06-28 21:00:00+00:00,0.005924062229315075
2017-06-29 21:00:00+00:00,0.0067792121958532015
2017-07-02 21:00:00+00:00,0.006883740378230696
2017-07-03 21:00:00+00:00,0.00674359875042696
2017-07-04 21:00:00+00:00,0.006600027973652667
2017-07-05 21:00:00+00:00,0.006986688727192547
2017-07-06 21:00:00+00:00,0.007024138733787488
2017-07-09 21:00:00+00:00,0.006967848696403767
2017-07-10 21:00:00+00:00,0.007385195832967595
2017-07-11 21:00:00+00:00,0.007185280389158999
2017-07-12 21:00:00+00:00,0.006836682472908473
2017-07-13 21:00:00+00:00,0.007051237581567671
2017-07-16 21:00:00+00:00,0.0072139660845735865
2017-07-17 21:00:00+00:00,0.007862326409326492
2017-07-18 21:00:00+00:00,0.007974377075052441
2017-07-19 21:00:00+00:00,0.008895050649908143
2017-07-20 21:00:00+00:00,0.009778255864967056
2017-07-23 21:00:00+00:00,0.010181698630440827
2017-07-24 21:00:00+00:00,0.01042323699506631
2017-07-25 21:00:00+00:00,0.011190901104159767
2017-07-26 21:00:00+00:00,0.011208519410667028
2017-07-27 21:00:00+00:00,0.01167214036977482
2017-07-30 21:00:00+00:00,0.012641049777967206
2017-07-31 21:00:00+00:00,0.012930639202870298
2017-08-01 21:00:00+00:00,0.013442532465083756
2017-08-02 21:00:00+00:00,0.013796494052685793
2017-08-03 21:00:00+00:00,0.013153170577984374
2017-08-06 21:00:00+00:00,0.012671556225121838
2017-08-07 21:00:00+00:00,0.01181397738769241
2017-08-08 21:00:00+00:00,0.011056113883863627
2017-08-09 21:00:00+00:00,0.010444840610107864
2017-08-10 21:00:00+00:00,0.010240169633688234
2017-08-13 21:00:00+00:00,0.00963206365918623
2017-08-14 21:00:00+00:00,0.00868369500498467
2017-08-15 21:00:00+00:00,0.008101768623430816
2017-08-16 21:00:00+00:00,0.007207304721946306
2017-08-17 21:00:00+00:00,0.006715547480362183
2017-08-20 21:00:00+00:00,0.006683708644587005
2017-08-21 21:00:00+00:00,0.006159006324312211
2017-08-22 21:00:00+00:00,0.006041487340344043
2017-08-23 21:00:00+00:00,0.005825522468684063
2017-08-24 21:00:00+00:00,0.0065711280824127805
2017-08-27 21:00:00+00:00,0.007522344696218264
2017-08-28 21:00:00+00:00,0.008127630137846786
2017-08-29 21:00:00+00:00,0.007810430638976351
2017-08-30 21:00:00+00:00,0.007670739514345826
2017-08-31 21:00:00+00:00,0.0070814004336314795
2017-09-03 21:00:00+00:00,0.006828540465167343
2017-09-04 21:00:00+00:00,0.006703381909075157
2017-09-05 21:00:00+00:00,0.00655046985619312
2017-09-06 21:00:00+00:00,0.007204792665402859
2017-09-07 21:00:00+00:00,0.007724677571018468
2017-09-10 21:00:00+00:00,0.0073938218409903556
2017-09-11 21:00:00+00:00,0.0071524525728374755
2017-09-12 21:00:00+00:00,0.006235682319181146
2017-09-13 21:00:00+00:00,0.005706410099716397
2017-09-14 21:00:00+00:00,0.005461237732902191
2017-09-17 21:00:00+00:00,0.005262755249125783
2017-09-18 21:00:00+00:00,0.005366362929937862
2017-09-19 21:00:00+00:00,0.004577493016842515
2017-09-20 21:00:00+00:00,0.004296555130322233
2017-09-21 21:00:00+00:00,0.004073751314611851
2017-09-24 21:00:00+00:00,0.0030566400480054323
2017-09-25 21:00:00+00:00,0.0017901666619406509
2017-09-26 21:00:00+00:00,0.00039141780776508206
2017-09-27 21:00:00+00:00,-0.0003810654005802494
2017-09-28 21:00:00+00:00,-0.000752201072069747
2017-10-01 21:00:00+00:00,-0.001694119890791157
2017-10-02 21:00:00+00:00,-0.0023194509323445356
2017-10-03 21:00:00+00:00,-0.002658505726355731
2017-10-04 21:00:00+00:00,-0.003278352009681962
2017-10-05 21:00:00+00:00,-0.00355750961616641
2017-10-06 21:00:00+00:00,-0.0037372768620882457
2017-10-08 21:00:00+00:00,-0.0037645329452224985
2017-10-09 21:00:00+00:00,-0.003207716110695369
2017-10-10 21:00:00+00:00,-0.002324082224832935
2017-10-11 21:00:00+00:00,-0.0018390234000136285
2017-10-12 21:00:00+00:00,-0.001495469923018522
2017-10-15 21:00:00+00:00,-0.0014246463165634715
2017-10-16 21:00:00+00:00,-0.0015890478064739533
2017-10-17 21:00:00+00:00,-0.0015417948677258764
2017-10-18 21:00:00+00:00,-0.0009654936209266829
2017-10-19 21:00:00+00:00,-0.0010781294689226062
2017-10-20 21:00:00+00:00,-0.001154090552464293
2017-10-22 21:00:00+00:00,-0.0014397684321338922
2017-10-23 21:00:00+00:00,-0.0015618263899137563
2017-10-24 21:00:00+00:00,-0.0012168652298845117
2017-10-25 21:00:00+00:00,-0.0022226436346490797
2017-10-26 21:00:00+00:00,-0.003335516816334927
2017-10-29 21:00:00+00:00,-0.003820810428010857
2017-10-30 21:00:00+00:00,-0.004204549748520359
2017-10-31 21:00:00+00:00,-0.00466788340705615
2017-11-01 21:00:00+00:00,-0.004666587744574846
2017-11-02 21:00:00+00:00,-0.0049976912825788755
2017-11-05 22:00:00+00:00,-0.005204137743606729
2017-11-06 22:00:00+00:00,-0.005489255196051701
2017-11-07 22:00:00+00:00,-0.005588657699294508
2017-11-08 22:00:00+00:00,-0.005226324530048343
2017-11-09 22:00:00+00:00,-0.004696219345823538
2017-11-12 22:00:00+00:00,-0.004211422186150671
2017-11-13 22:00:00+00:00,-0.002738587691408334
2017-11-14 22:00:00+00:00,-0.0016076935694147032
2017-11-15 22:00:00+00:00,-0.0008772472508222773
2017-11-16 22:00:00+00:00,-0.00012265543710077154
2017-11-19 22:00:00+00:00,4.077812248981516e-06
2017-11-20 22:00:00+00:00,0.0001527824627394203
2017-11-21 22:00:00+00:00,0.0009408241978789977
2017-11-22 22:00:00+00:00,0.0017740668770009904
2017-11-23 22:00:00+00:00,0.0030520311768602593
2017-11-26 22:00:00+00:00,0.003745683763053398
2017-11-27 22:00:00+00:00,0.0037909593361329375
2017-11-28 22:00:00+00:00,0.003835081687279196
2017-11-29 22:00:00+00:00,0.00427586037621408
2017-11-30 22:00:00+00:00,0.004519024757844381
2017-12-03 22:00:00+00:00,0.0044019709285478825
2017-12-04 22:00:00+00:00,0.003948188345155534
2017-12-05 22:00:00+00:00,0.00330675539981784
2017-12-06 22:00:00+00:00,0.002579857731535462
2017-12-07 22:00:00+00:00,0.0019769623192740227
