time,Histogram
2021-03-21 21:00:00+00:00,-0.005542843662127811
2021-03-22 21:00:00+00:00,-0.013339221883838043
2021-03-23 21:00:00+00:00,-0.019299884010874523
2021-03-24 21:00:00+00:00,-0.022430558584709156
2021-03-25 21:00:00+00:00,-0.020639791219138497
2021-03-28 21:00:00+00:00,-0.0181239442520928
2021-03-29 21:00:00+00:00,-0.01603427083623657
2021-03-30 21:00:00+00:00,-0.013543152279196245
2021-03-31 21:00:00+00:00,-0.009173230669636837
2021-04-01 21:00:00+00:00,-0.004880492255307456
2021-04-04 21:00:00+00:00,-0.00033439286083649516
2021-04-05 21:00:00+00:00,0.002856603117855877
2021-04-06 21:00:00+00:00,0.0032930852504700348
2021-04-07 21:00:00+00:00,0.005492887082292716
2021-04-08 21:00:00+00:00,0.005557679428231259
2021-04-11 21:00:00+00:00,0.005386311063052138
2021-04-12 21:00:00+00:00,0.006495697035828699
2021-04-13 21:00:00+00:00,0.01120220179727514
2021-04-14 21:00:00+00:00,0.015265597397634674
2021-04-15 21:00:00+00:00,0.016145178261801535
2021-04-18 21:00:00+00:00,0.017597284275619463
2021-04-19 21:00:00+00:00,0.017150287596697303
2021-04-20 21:00:00+00:00,0.017942806349149763
2021-04-21 21:00:00+00:00,0.01539778893287715
2021-04-22 21:00:00+00:00,0.014440635141087746
2021-04-25 21:00:00+00:00,0.01496376943773826
2021-04-26 21:00:00+00:00,0.01311125328666379
2021-04-27 21:00:00+00:00,0.013625808919208856
2021-04-28 21:00:00+00:00,0.012560157490850547
2021-04-29 21:00:00+00:00,0.007251071039385208
2021-05-02 21:00:00+00:00,0.005087268430632758
2021-05-03 21:00:00+00:00,0.0008038834818626453
2021-05-04 21:00:00+00:00,0.0014512081099237219
2021-05-05 21:00:00+00:00,0.002445895607665973
2021-05-06 21:00:00+00:00,0.0048552408401263125
2021-05-09 21:00:00+00:00,0.005422901048905769
2021-05-10 21:00:00+00:00,0.0056901111896222115
2021-05-11 21:00:00+00:00,-0.00047381191899175876
2021-05-12 21:00:00+00:00,-0.0031828235749534507
2021-05-13 21:00:00+00:00,-0.001501748071617185
2021-05-16 21:00:00+00:00,-0.0028801119294164443
2021-05-17 21:00:00+00:00,-0.0018495489351453703
2021-05-18 21:00:00+00:00,-0.005075711902385684
2021-05-19 21:00:00+00:00,-0.005346848497585228
2021-05-20 21:00:00+00:00,-0.006761836391934277
2021-05-23 21:00:00+00:00,-0.005412909868741784
2021-05-24 21:00:00+00:00,-0.003949056702450729
2021-05-25 21:00:00+00:00,-0.000366627443329659
2021-05-26 21:00:00+00:00,0.002350933850007085
2021-05-27 21:00:00+00:00,0.001527222130950993
2021-05-30 21:00:00+00:00,0.00197869689394403
2021-05-31 21:00:00+00:00,0.0011967441153319467
2021-06-01 21:00:00+00:00,-0.0005012756812819708
2021-06-02 21:00:00+00:00,-0.006189455475496321
2021-06-03 21:00:00+00:00,-0.006333513124064806
2021-06-06 21:00:00+00:00,-0.005364863241935396
2021-06-07 21:00:00+00:00,-0.006039243589105667
2021-06-08 21:00:00+00:00,-0.007139112988089369
2021-06-09 21:00:00+00:00,-0.006655058467036517
2021-06-10 21:00:00+00:00,-0.009365942105543916
2021-06-13 21:00:00+00:00,-0.009830288372172407
2021-06-14 21:00:00+00:00,-0.010635630582341125
2021-06-15 21:00:00+00:00,-0.013994170246772651
2021-06-16 21:00:00+00:00,-0.01743806311324018
2021-06-17 21:00:00+00:00,-0.022091083117069782
2021-06-20 21:00:00+00:00,-0.021178198664079086
2021-06-21 21:00:00+00:00,-0.01747382570539971
2021-06-22 21:00:00+00:00,-0.012802130611744487
2021-06-23 21:00:00+00:00,-0.008484608211933576
2021-06-24 21:00:00+00:00,-0.004805389852671857
2021-06-27 21:00:00+00:00,-0.003224474042837308
2021-06-28 21:00:00+00:00,-0.0040846973570509565
2021-06-29 21:00:00+00:00,-0.0043273558291652
2021-06-30 21:00:00+00:00,-0.00469131610808303
2021-07-01 21:00:00+00:00,-0.0015251922715542182
2021-07-04 21:00:00+00:00,0.0007975298003678813
2021-07-05 21:00:00+00:00,0.0017941307948642418
2021-07-06 21:00:00+00:00,0.0030225739546907993
2021-07-07 21:00:00+00:00,0.0005827774081597487
2021-07-08 21:00:00+00:00,0.0015684546483278813
2021-07-11 21:00:00+00:00,0.0017281632507051697
2021-07-12 21:00:00+00:00,0.00027040669867219036
2021-07-13 21:00:00+00:00,0.004238553454981288
2021-07-14 21:00:00+00:00,0.004121042048200907
2021-07-15 21:00:00+00:00,0.004858837138190311
2021-07-18 21:00:00+00:00,0.0027542417151387305
2021-07-19 21:00:00+00:00,0.00035953589192613475
2021-07-20 21:00:00+00:00,0.0017495328333802865
2021-07-21 21:00:00+00:00,0.0028974643567067776
2021-07-22 21:00:00+00:00,0.003542266810226371
2021-07-25 21:00:00+00:00,0.005870731446222233
2021-07-26 21:00:00+00:00,0.005378687095566673
2021-07-27 21:00:00+00:00,0.004758411090530601
2021-07-28 21:00:00+00:00,0.006543432480526915
2021-07-29 21:00:00+00:00,0.0055838791905999975
2021-08-01 21:00:00+00:00,0.00496977959753693
2021-08-02 21:00:00+00:00,0.007063450437932918
2021-08-03 21:00:00+00:00,0.009599512137438045
2021-08-04 21:00:00+00:00,0.011278430942422897
2021-08-05 21:00:00+00:00,0.009624135252933931
2021-08-08 21:00:00+00:00,0.007430467893075223
2021-08-09 21:00:00+00:00,0.006537351352661959
2021-08-10 21:00:00+00:00,0.007208624110082412
2021-08-11 21:00:00+00:00,0.005409877857527534
2021-08-12 21:00:00+00:00,0.006106735156444803
2021-08-15 21:00:00+00:00,0.005197293933705382
2021-08-16 21:00:00+00:00,-0.00028626065488408564
2021-08-17 21:00:00+00:00,-0.005665776860375402
2021-08-18 21:00:00+00:00,-0.011470762684240838
2021-08-19 21:00:00+00:00,-0.01457311308570056
2021-08-22 21:00:00+00:00,-0.012335037473529754
2021-08-23 21:00:00+00:00,-0.007151602426275917
2021-08-24 21:00:00+00:00,-0.0026736569722150254
2021-08-25 21:00:00+00:00,-0.0006610989292070921
2021-08-26 21:00:00+00:00,0.00376101062582704
2021-08-29 21:00:00+00:00,0.005872823053601041
2021-08-30 21:00:00+00:00,0.008994558629207908
2021-08-31 21:00:00+00:00,0.011667232982673924
2021-09-01 21:00:00+00:00,0.014426538494655548
2021-09-02 21:00:00+00:00,0.01759613005409421
2021-09-05 21:00:00+00:00,0.017910364182489764
2021-09-06 21:00:00+00:00,0.015419080264906664
2021-09-07 21:00:00+00:00,0.013012133640077191
2021-09-08 21:00:00+00:00,0.011183421532029798
2021-09-09 21:00:00+00:00,0.009503521843510856
2021-09-12 21:00:00+00:00,0.008203468505677387
2021-09-13 21:00:00+00:00,0.005640818027564314
2021-09-14 21:00:00+00:00,0.0042028306363859624
2021-09-15 21:00:00+00:00,0.0012304688367004817
2021-09-16 21:00:00+00:00,-0.00276757754368772
2021-09-19 21:00:00+00:00,-0.005450388859461513
2021-09-20 21:00:00+00:00,-0.008250249310526522
2021-09-21 21:00:00+00:00,-0.009936813972463366
2021-09-22 21:00:00+00:00,-0.007425169760993803
2021-09-23 21:00:00+00:00,-0.008354927730528483
2021-09-26 21:00:00+00:00,-0.008545509036237943
2021-09-27 21:00:00+00:00,-0.011131070486403945
2021-09-28 21:00:00+00:00,-0.016654205853118415
2021-09-29 21:00:00+00:00,-0.017618814741799514
2021-09-30 21:00:00+00:00,-0.015380233657510817
2021-10-03 21:00:00+00:00,-0.011596603886531808
2021-10-04 21:00:00+00:00,-0.00892781968137795
2021-10-05 21:00:00+00:00,-0.009081227493636261
2021-10-06 21:00:00+00:00,-0.007965787893045289
2021-10-07 21:00:00+00:00,-0.0066850520745339245
2021-10-10 21:00:00+00:00,-0.005202641980973394
2021-10-11 21:00:00+00:00,-0.004054072034497459
2021-10-12 21:00:00+00:00,-0.0013590384462709264
2021-10-13 21:00:00+00:00,0.004030583785597501
2021-10-14 21:00:00+00:00,0.009239191731159207
2021-10-17 21:00:00+00:00,0.012719215965694483
2021-10-18 21:00:00+00:00,0.017589188248337446
2021-10-19 21:00:00+00:00,0.02202409993264532
2021-10-20 21:00:00+00:00,0.0215493620825626
2021-10-21 21:00:00+00:00,0.019943811666125702
2021-10-24 21:00:00+00:00,0.018288507157756415
2021-10-25 21:00:00+00:00,0.01614358697133057
2021-10-26 21:00:00+00:00,0.014219898160064935
2021-10-27 21:00:00+00:00,0.013687761651176595
2021-10-28 21:00:00+00:00,0.010982333429939761
2021-10-31 21:00:00+00:00,0.009425320695340255
2021-11-01 21:00:00+00:00,0.0039870093419967015
2021-11-02 21:00:00+00:00,0.0024737966362435478
2021-11-03 21:00:00+00:00,-0.001773701599576183
2021-11-04 21:00:00+00:00,-0.0037175243020502353
2021-11-07 22:00:00+00:00,-0.002451646222464316
2021-11-08 22:00:00+00:00,-0.0034288583640564585
2021-11-09 22:00:00+00:00,-0.007581968108389049
2021-11-10 22:00:00+00:00,-0.011837159558764639
2021-11-11 22:00:00+00:00,-0.013166598088898512
2021-11-14 22:00:00+00:00,-0.013450234368667047
2021-11-15 22:00:00+00:00,-0.015843387485689454
2021-11-16 22:00:00+00:00,-0.0162286345538649
2021-11-17 22:00:00+00:00,-0.013247081666360204
2021-11-18 22:00:00+00:00,-0.0130224031878211
2021-11-21 22:00:00+00:00,-0.014369931351525528
2021-11-22 22:00:00+00:00,-0.014590516489588975
2021-11-23 22:00:00+00:00,-0.017455037110921973
2021-11-24 22:00:00+00:00,-0.01906304091515352
2021-11-25 22:00:00+00:00,-0.02082787833051787
2021-11-28 22:00:00+00:00,-0.02046738264999176
2021-11-29 22:00:00+00:00,-0.01905589532646208
2021-11-30 22:00:00+00:00,-0.01781011879789208
2021-12-01 22:00:00+00:00,-0.015398058987208967
2021-12-02 22:00:00+00:00,-0.01598331294080623
2021-12-05 22:00:00+00:00,-0.014592537564041122
2021-12-06 22:00:00+00:00,-0.010949881230584699
2021-12-07 22:00:00+00:00,-0.006707621367438396
2021-12-08 22:00:00+00:00,-0.003980788022402121
2021-12-09 22:00:00+00:00,-0.0013548747261252284
2021-12-12 22:00:00+00:00,-0.0012491076281334404
2021-12-13 22:00:00+00:00,-0.0012590869464459628
2021-12-14 22:00:00+00:00,0.0015871806794775511
2021-12-15 22:00:00+00:00,0.004564768131246094
2021-12-16 22:00:00+00:00,0.0035499764891917807
2021-12-19 22:00:00+00:00,0.0017691130077690381
2021-12-20 22:00:00+00:00,0.00393510078842868
2021-12-21 22:00:00+00:00,0.007433855013142358
2021-12-22 22:00:00+00:00,0.010267003699241821
2021-12-23 22:00:00+00:00,0.011361050512753393
2021-12-26 22:00:00+00:00,0.011919354552054097
2021-12-27 22:00:00+00:00,0.01134642301217633
2021-12-28 22:00:00+00:00,0.011821061200233157
2021-12-29 22:00:00+00:00,0.012199115765854508
2021-12-30 22:00:00+00:00,0.012443484025048676
2022-01-02 22:00:00+00:00,0.009323504276826346
2022-01-03 22:00:00+00:00,0.008075115019527311
2022-01-04 22:00:00+00:00,0.006698372993914799
2022-01-05 22:00:00+00:00,0.0033567527513425136
2022-01-06 22:00:00+00:00,0.002482776960425967
2022-01-09 22:00:00+00:00,0.001162398640587703
2022-01-10 22:00:00+00:00,0.0016530872318893525
2022-01-11 22:00:00+00:00,0.004908686309189357
2022-01-12 22:00:00+00:00,0.007368212266402425
2022-01-13 22:00:00+00:00,0.0055633110616648
2022-01-16 22:00:00+00:00,0.0042090353774085106
2022-01-17 22:00:00+00:00,0.002086899461796004
2022-01-18 22:00:00+00:00,0.0013334716099422245
2022-01-19 22:00:00+00:00,-0.0006124574692227928
2022-01-20 22:00:00+00:00,-0.003733381445758263
2022-01-23 22:00:00+00:00,-0.006218884257326498
2022-01-24 22:00:00+00:00,-0.008048053691597064
2022-01-25 22:00:00+00:00,-0.010224640494673004
2022-01-26 22:00:00+00:00,-0.01413956037913
2022-01-27 22:00:00+00:00,-0.017508335259959384
2022-01-30 22:00:00+00:00,-0.01668579382508049
2022-01-31 22:00:00+00:00,-0.012017920589307604
2022-02-01 22:00:00+00:00,-0.008342952011284044
2022-02-02 22:00:00+00:00,-0.0038417044729500416
2022-02-03 22:00:00+00:00,-0.003317893458430879
2022-02-06 22:00:00+00:00,-0.0011600876950226338
2022-02-07 22:00:00+00:00,0.0013523599170040812
2022-02-08 22:00:00+00:00,0.0046594009270404455
2022-02-09 22:00:00+00:00,0.006758446131479641
2022-02-10 22:00:00+00:00,0.006497524766409288
2022-02-13 22:00:00+00:00,0.005197909065191103
2022-02-14 22:00:00+00:00,0.005416543642312699
2022-02-15 22:00:00+00:00,0.007592360413457212
2022-02-16 22:00:00+00:00,0.009382966830657653
2022-02-17 22:00:00+00:00,0.01051310655438505
2022-02-20 22:00:00+00:00,0.011152455028186174
2022-02-21 22:00:00+00:00,0.012877740678841128
2022-02-22 22:00:00+00:00,0.015439569720927932
2022-02-23 22:00:00+00:00,0.012551388039265957
2022-02-24 22:00:00+00:00,0.012778611124801505
2022-02-27 22:00:00+00:00,0.014069974538285474
2022-02-28 22:00:00+00:00,0.013336283267181207
2022-03-01 22:00:00+00:00,0.013569904993698974
2022-03-02 22:00:00+00:00,0.013723362320541763
2022-03-03 22:00:00+00:00,0.016033633115764123
2022-03-06 22:00:00+00:00,0.014906214662891156
2022-03-07 22:00:00+00:00,0.012256152031162988
2022-03-08 22:00:00+00:00,0.011729595130062935
2022-03-09 22:00:00+00:00,0.011811825213619578
2022-03-10 22:00:00+00:00,0.00852191467870372
2022-03-13 21:00:00+00:00,0.002700921198020942
2022-03-14 21:00:00+00:00,-8.578369287019078e-05
2022-03-15 21:00:00+00:00,0.0009242279025669341
2022-03-16 21:00:00+00:00,0.0033443877353665115
2022-03-17 21:00:00+00:00,0.006017408426022379
2022-03-20 21:00:00+00:00,0.006100890316904365
2022-03-21 21:00:00+00:00,0.009496545099537235
2022-03-22 21:00:00+00:00,0.011239438492156313
2022-03-23 21:00:00+00:00,0.010934707112634494
2022-03-24 21:00:00+00:00,0.009631177561666641
2022-03-27 21:00:00+00:00,0.004901734631696006
2022-03-28 21:00:00+00:00,0.003198683208350983
2022-03-29 21:00:00+00:00,0.0036314931271160117
2022-03-30 21:00:00+00:00,0.0014785383685517253
2022-03-31 21:00:00+00:00,-0.0008920479915796656
2022-04-03 21:00:00+00:00,-0.00132310878169669
2022-04-04 21:00:00+00:00,-0.0021459939850138957
2022-04-05 21:00:00+00:00,-0.004227088555780495
2022-04-06 21:00:00+00:00,-0.007008708055016501
2022-04-07 21:00:00+00:00,-0.010851292565742368
2022-04-10 21:00:00+00:00,-0.014188201046490712
2022-04-11 21:00:00+00:00,-0.014547746554366595
2022-04-12 21:00:00+00:00,-0.016876905484976456
2022-04-13 21:00:00+00:00,-0.01805788465573156
2022-04-14 21:00:00+00:00,-0.019370852796186718
2022-04-17 21:00:00+00:00,-0.020805457054343043
2022-04-18 21:00:00+00:00,-0.020659499665492156
2022-04-19 21:00:00+00:00,-0.01568884271504902
2022-04-20 21:00:00+00:00,-0.015578365565647283
2022-04-21 21:00:00+00:00,-0.019464679422871438
2022-04-24 21:00:00+00:00,-0.021384560524957758
2022-04-25 21:00:00+00:00,-0.024392280183087246
2022-04-26 21:00:00+00:00,-0.025825767979317585
2022-04-27 21:00:00+00:00,-0.027864179423832444
2022-04-28 21:00:00+00:00,-0.0289058646247711
2022-05-01 21:00:00+00:00,-0.028795175258805213
2022-05-02 21:00:00+00:00,-0.02683406463758957
2022-05-03 21:00:00+00:00,-0.023928374265847936
2022-05-04 21:00:00+00:00,-0.02047609260724502
2022-05-05 21:00:00+00:00,-0.017544320992297524
2022-05-08 21:00:00+00:00,-0.01852800621645291
2022-05-09 21:00:00+00:00,-0.018956837570253446
2022-05-10 21:00:00+00:00,-0.017330182261818622
2022-05-11 21:00:00+00:00,-0.017849678651885817
2022-05-12 21:00:00+00:00,-0.013551200390021029
2022-05-15 21:00:00+00:00,-0.008293384852602809
2022-05-16 21:00:00+00:00,-0.0011523524986177813
2022-05-17 21:00:00+00:00,0.000894829673972003
2022-05-18 21:00:00+00:00,0.007293581488664894
2022-05-19 21:00:00+00:00,0.01297004675829136
2022-05-22 21:00:00+00:00,0.019727588841927518
2022-05-23 21:00:00+00:00,0.02325355273089101
2022-05-24 21:00:00+00:00,0.02599165399714795
2022-05-25 21:00:00+00:00,0.0270056978175586
2022-05-26 21:00:00+00:00,0.029580073254391895
2022-05-29 21:00:00+00:00,0.03127909937205603
2022-05-30 21:00:00+00:00,0.028926347112855
2022-05-31 21:00:00+00:00,0.024664507449005307
2022-06-01 21:00:00+00:00,0.024720568112314316
2022-06-02 21:00:00+00:00,0.021018982340525436
2022-06-05 21:00:00+00:00,0.01705794294083585
2022-06-06 21:00:00+00:00,0.013879071553862503
2022-06-07 21:00:00+00:00,0.009259040449154488
2022-06-08 21:00:00+00:00,0.0028042577833788072
2022-06-09 21:00:00+00:00,-0.002700783425449129
2022-06-12 21:00:00+00:00,-0.010606244846494858
2022-06-13 21:00:00+00:00,-0.017051748890514504
2022-06-14 21:00:00+00:00,-0.01651417231781458
2022-06-15 21:00:00+00:00,-0.011230345988434802
2022-06-16 21:00:00+00:00,-0.009592055787830261
2022-06-19 21:00:00+00:00,-0.006832332092615689
2022-06-20 21:00:00+00:00,-0.004406937974331893
2022-06-21 21:00:00+00:00,-0.00465604587406112
2022-06-22 21:00:00+00:00,-0.004876213665267241
2022-06-23 21:00:00+00:00,-0.0026005213933232435
2022-06-26 21:00:00+00:00,-0.001458456206268638
2022-06-27 21:00:00+00:00,-0.003402605244720934
2022-06-28 21:00:00+00:00,-0.005020169391742629
2022-06-29 21:00:00+00:00,-0.004265277721289505
2022-06-30 21:00:00+00:00,-0.0051630627024470965
2022-07-03 21:00:00+00:00,-0.004932537625309978
2022-07-04 21:00:00+00:00,-0.006157794367245548
2022-07-05 21:00:00+00:00,-0.00717063242157593
2022-07-06 21:00:00+00:00,-0.005610066380721465
2022-07-07 21:00:00+00:00,-0.0032860515111097985
2022-07-10 21:00:00+00:00,-0.005029359405218217
2022-07-11 21:00:00+00:00,-0.00459682301226768
2022-07-12 21:00:00+00:00,-0.003553629833184295
2022-07-13 21:00:00+00:00,-0.0025731356788294274
2022-07-14 21:00:00+00:00,0.00037681611274146404
2022-07-17 21:00:00+00:00,0.002380112959390189
2022-07-18 21:00:00+00:00,0.0075195327683511975
2022-07-19 21:00:00+00:00,0.011069955714088787
2022-07-20 21:00:00+00:00,0.01429120755816949
2022-07-21 21:00:00+00:00,0.01583664845540627
2022-07-24 21:00:00+00:00,0.016882146789739004
2022-07-25 21:00:00+00:00,0.015393325321729386
2022-07-26 21:00:00+00:00,0.015574137182035003
2022-07-27 21:00:00+00:00,0.0164999207923518
2022-07-28 21:00:00+00:00,0.01631380534266467
2022-07-31 21:00:00+00:00,0.01764462347360326
2022-08-01 21:00:00+00:00,0.013750377887588943
2022-08-02 21:00:00+00:00,0.011629636001696232
2022-08-03 21:00:00+00:00,0.01104594470248757
2022-08-04 21:00:00+00:00,0.007260584722975616
2022-08-07 21:00:00+00:00,0.006676646527447066
2022-08-08 21:00:00+00:00,0.0060986910614110315
2022-08-09 21:00:00+00:00,0.011104506615929655
2022-08-10 21:00:00+00:00,0.014811766652004009
2022-08-11 21:00:00+00:00,0.017288117252056878
2022-08-14 21:00:00+00:00,0.013290748704626196
2022-08-15 21:00:00+00:00,0.00914326269241553
2022-08-16 21:00:00+00:00,0.002759985484248717
2022-08-17 21:00:00+00:00,-0.002692436313285196
2022-08-18 21:00:00+00:00,-0.010252930189266964
2022-08-21 21:00:00+00:00,-0.014736627557526279
2022-08-22 21:00:00+00:00,-0.014735992830852697
2022-08-23 21:00:00+00:00,-0.015256856177744017
2022-08-24 21:00:00+00:00,-0.01301308193392025
2022-08-25 21:00:00+00:00,-0.01537985672309307
2022-08-28 21:00:00+00:00,-0.015085994035799213
2022-08-29 21:00:00+00:00,-0.015235749677266392
2022-08-30 21:00:00+00:00,-0.014839852694181678
2022-08-31 21:00:00+00:00,-0.01576345726361084
2022-09-01 21:00:00+00:00,-0.013696421524391503
2022-09-04 21:00:00+00:00,-0.012334979666879565
2022-09-05 21:00:00+00:00,-0.013325073992902049
2022-09-06 21:00:00+00:00,-0.01126508332058939
2022-09-07 21:00:00+00:00,-0.010116001657052454
2022-09-08 21:00:00+00:00,-0.0060688980083712235
2022-09-11 21:00:00+00:00,-0.0012843776987136457
2022-09-12 21:00:00+00:00,-0.004726068232713085
2022-09-13 21:00:00+00:00,-0.0060954237957521334
2022-09-14 21:00:00+00:00,-0.008186824444238738
2022-09-15 21:00:00+00:00,-0.007393104543754213
2022-09-18 21:00:00+00:00,-0.007785240602700333
2022-09-19 21:00:00+00:00,-0.01041843881295159
2022-09-20 21:00:00+00:00,-0.01323130675302605
2022-09-21 21:00:00+00:00,-0.014228657670482793
2022-09-22 21:00:00+00:00,-0.018650567197645643
2022-09-25 21:00:00+00:00,-0.02545515280764997
2022-09-26 21:00:00+00:00,-0.02780160804943524
2022-09-27 21:00:00+00:00,-0.022456403052198426
2022-09-28 21:00:00+00:00,-0.017327259014853255
2022-09-29 21:00:00+00:00,-0.018845134505292044
2022-10-02 21:00:00+00:00,-0.011848033584004034
2022-10-03 21:00:00+00:00,-0.005606230154182448
2022-10-04 21:00:00+00:00,-0.00018736019190465636
2022-10-05 21:00:00+00:00,8.225996407101865e-05
2022-10-06 21:00:00+00:00,-0.0014903699546760796
2022-10-09 21:00:00+00:00,-0.003618755799264642
2022-10-10 21:00:00+00:00,-0.0031134350897369656
2022-10-11 21:00:00+00:00,-0.0003883528733094055
2022-10-12 21:00:00+00:00,0.003691363818999968
2022-10-13 21:00:00+00:00,0.00377490873495695
2022-10-16 21:00:00+00:00,0.0073708783112013815
2022-10-17 21:00:00+00:00,0.012522081170669691
2022-10-18 21:00:00+00:00,0.015096074698964498
2022-10-19 21:00:00+00:00,0.017073668245670193
2022-10-20 21:00:00+00:00,0.02225033116045122
2022-10-23 21:00:00+00:00,0.021660590651916722
2022-10-24 21:00:00+00:00,0.023878605128300208
2022-10-25 21:00:00+00:00,0.02868004908107552
2022-10-26 21:00:00+00:00,0.030168375873767993
2022-10-27 21:00:00+00:00,0.029238042584114256
2022-10-30 21:00:00+00:00,0.027447146560405082
2022-10-31 21:00:00+00:00,0.026580258992808532
2022-11-01 21:00:00+00:00,0.023681919528900114
2022-11-02 21:00:00+00:00,0.01850932506021661
